Tile	Base	Mean	sample
103	49	0.05772458753647669	pc3
103	50	-0.215150682829659	pc3
103	51	-0.8521438461492679	pc3
103	52	-0.8237596220500762	pc3
103	53	-0.08029532967031372	pc3
103	54	-2.562520373145375	pc3
103	55	-0.8480063917563996	pc3
103	56	0.40099833037333354	pc3
103	57	0.5453196340696351	pc3
103	58	1.695706469456475	pc3
103	59	1.7195570864320828	pc3
103	60	-1.7774420024420081	pc3
103	61	3.1987367724867752	pc3
103	62	5.042017195767201	pc3
103	63	6.177777777777781	pc3
103	64	-25.29722222222222	pc3
103	65	-19.692857142857143	pc3
103	66	-17.716666666666665	pc3
103	67	-14.18611111111111	pc3
103	68	-9.718055555555555	pc3
104	1	-0.057398533622510683	pc3
104	2	-0.03358202111623143	pc3
104	3	-0.014077414842311953	pc3
104	4	-0.028910216644547404	pc3
104	5	-0.044329864542056896	pc3
104	6	-0.05036724436957485	pc3
104	7	-0.029751501711153594	pc3
104	8	0.015127237590789377	pc3
104	9	-3.4875904519537926E-4	pc3
104	10	-0.04060062167906864	pc3
104	11	-0.006660264577803332	pc3
104	12	-0.008378376058260528	pc3
104	13	0.0036829122802259917	pc3
104	14	-0.03223390122153802	pc3
104	15	0.039328700574223774	pc3
104	16	0.04132617227109847	pc3
104	17	0.05853272231676243	pc3
104	18	0.07554238501239752	pc3
104	19	0.07855617095418665	pc3
104	20	0.022667252517813097	pc3
104	21	-0.019566429627410287	pc3
104	22	-0.05645976968209965	pc3
104	23	-0.04725851781644508	pc3
104	24	-0.04782017144791695	pc3
104	25	0.04122004128542045	pc3
104	26	0.1428779142851866	pc3
104	27	0.5217660589542064	pc3
104	28	0.15761120524183525	pc3
104	29	0.1328859009896206	pc3
104	30	0.11516664175047708	pc3
104	31	0.23164403731959027	pc3
104	32	0.2503543888272546	pc3
104	33	0.3095394140004686	pc3
104	34	0.04294349321910573	pc3
104	35	0.11013808319536622	pc3
104	36	0.24942124835067858	pc3
104	37	0.19330559281333137	pc3
104	38	0.18944471939386176	pc3
104	39	0.5487042197930094	pc3
104	40	0.7647341510323571	pc3
104	41	1.5388149247691345	pc3
104	42	1.4611848930131899	pc3
104	43	1.5940374003185411	pc3
104	44	1.6852333088241167	pc3
104	45	1.2508064042389222	pc3
104	46	0.3986169473230987	pc3
104	47	1.1119536823342884	pc3
104	48	1.383690315418768	pc3
104	49	1.8691280963084012	pc3
104	50	2.784849317170341	pc3
104	51	0.7764275824221656	pc3
104	52	0.8048118065213572	pc3
104	53	0.04470467032968628	pc3
104	54	0.05652724590224523	pc3
104	55	1.3234221796721712	pc3
104	56	2.867664997039995	pc3
104	57	1.0453196340696351	pc3
104	58	1.2957064694564764	pc3
104	59	-1.5304429135679172	pc3
104	60	-1.0274420024420081	pc3
104	61	-0.05126322751322476	pc3
104	62	-0.9579828042327989	pc3
104	63	1.1777777777777807	pc3
104	64	3.7027777777777793	pc3
104	65	13.307142857142857	pc3
104	66	12.283333333333335	pc3
104	67	-14.18611111111111	pc3
104	68	-9.718055555555555	pc3
105	1	-0.01891363037810123	pc3
105	2	-0.09821431173782713	pc3
105	3	-0.05143826918867944	pc3
105	4	-0.01862448178990661	pc3
105	5	-0.056392445861007445	pc3
105	6	-0.07721807408594827	pc3
105	7	-0.06584048532580056	pc3
105	8	-0.042751912488348864	pc3
105	9	-0.08876974729123788	pc3
105	10	-0.10442884812542275	pc3
105	11	-0.052228814574455384	pc3
105	12	-0.009718874200487448	pc3
105	13	-0.11491403953978363	pc3
105	14	-0.05966759096619967	pc3
105	15	-0.056752957050434816	pc3
105	16	-0.11670003177549404	pc3
105	17	-0.049549369035965185	pc3
105	18	-0.1219969279836306	pc3
105	19	-0.031755993084409795	pc3
105	20	-0.07388801425771163	pc3
105	21	-0.12479199519707862	pc3
105	22	-0.06609648338515939	pc3
105	23	-0.09925313640089684	pc3
105	24	-0.037818452303554295	pc3
105	25	-0.029937395699896285	pc3
105	26	-0.46737654939764184	pc3
105	27	-2.062002947490086	pc3
105	28	-0.4739960226990618	pc3
105	29	-0.46532965080805866	pc3
105	30	-0.4459972053707446	pc3
105	31	-0.38539381991686383	pc3
105	32	-0.3440086223785812	pc3
105	33	-0.5529315066426506	pc3
105	34	-1.0372241013199215	pc3
105	35	-1.1464244313854053	pc3
105	36	-0.7152058902153442	pc3
105	37	-0.23316194145220948	pc3
105	38	-0.07277568431590709	pc3
105	39	-0.02295997285089868	pc3
105	40	0.052904974917467484	pc3
105	41	0.09920818319609737	pc3
105	42	0.09328716574046325	pc3
105	43	0.7759157071968517	pc3
105	44	0.7761423997332102	pc3
105	45	0.641346944779464	pc3
105	46	1.300239665375834	pc3
105	47	0.9243674754377338	pc3
105	48	0.8264512581797163	pc3
105	49	0.857223334403642	pc3
105	50	2.034849317170341	pc3
105	51	1.4247792307738152	pc3
105	52	0.17624037794992375	pc3
105	53	-0.3302953296703137	pc3
105	54	1.0089081982831942	pc3
105	55	1.5567555130055055	pc3
105	56	-1.7656683362933379	pc3
105	57	3.745319634069638	pc3
105	58	3.4957064694564792	pc3
105	59	4.219557086432083	pc3
105	60	1.6392246642246562	pc3
105	61	0.9487367724867752	pc3
105	62	-4.957982804232799	pc3
105	63	2.6777777777777807	pc3
105	64	5.202777777777779	pc3
105	65	16.307142857142857	pc3
105	66	14.283333333333335	pc3
105	67	-14.18611111111111	pc3
105	68	-9.718055555555555	pc3
106	1	-4.8396420783802796E-4	pc3
106	2	-0.025840822420001075	pc3
106	3	-0.016260793865541245	pc3
106	4	-0.05845156078768099	pc3
106	5	-0.04254229853170699	pc3
106	6	-0.03764462502115151	pc3
106	7	-0.039734720072601704	pc3
106	8	-0.016683476756384152	pc3
106	9	-0.08300127226085152	pc3
106	10	0.00815877780453178	pc3
106	11	0.0036079156060964124	pc3
106	12	-0.0035379646409481325	pc3
106	13	-0.07318351294095748	pc3
106	14	-0.03192539257759108	pc3
106	15	1.838305662644757E-4	pc3
106	16	-0.013829675989555312	pc3
106	17	0.012657265078246382	pc3
106	18	0.0069303594736140894	pc3
106	19	-0.03352818615795172	pc3
106	20	-0.00925612922657848	pc3
106	21	0.06126831110042019	pc3
106	22	0.00792768060075133	pc3
106	23	-0.033296932960666936	pc3
106	24	0.19055215157655425	pc3
106	25	0.07387141554853116	pc3
106	26	-0.5231417520807113	pc3
106	27	-2.133163637951654	pc3
106	28	-0.5501899222772053	pc3
106	29	-0.5492189029634034	pc3
106	30	-0.5109677881984709	pc3
106	31	-0.3879526246381175	pc3
106	32	-0.314610755855675	pc3
106	33	-0.5024231009719458	pc3
106	34	-0.38439605469094573	pc3
106	35	-0.18716166720172822	pc3
106	36	0.18712317643822018	pc3
106	37	0.004875692956396449	pc3
106	38	-0.3162350498091726	pc3
106	39	0.6760025733070023	pc3
106	40	-0.38343761767512063	pc3
106	41	-0.11783064485111794	pc3
106	42	0.3394278175414911	pc3
106	43	0.05026635654750322	pc3
106	44	-0.19754181079310484	pc3
106	45	0.45801361144612684	pc3
106	46	-0.06320571277542797	pc3
106	47	1.9057998361804422	pc3
106	48	0.7018721336005882	pc3
106	49	2.119128096308401	pc3
106	50	1.3848493171703424	pc3
106	51	-0.35214384614926786	pc3
106	52	1.598462600172148	pc3
106	53	1.2113713369963506	pc3
106	54	-0.4434727540977548	pc3
106	55	0.7234221796721698	pc3
106	56	1.0676649970399978	pc3
106	57	0.21198630073629943	pc3
106	58	0.9623731361231407	pc3
106	59	1.8862237530987471	pc3
106	60	-5.027442002442008	pc3
106	61	0.5487367724867767	pc3
106	62	-4.457982804232799	pc3
106	63	1.5111111111111164	pc3
106	64	8.20277777777778	pc3
106	65	11.307142857142857	pc3
106	66	-17.716666666666665	pc3
106	67	-14.18611111111111	pc3
106	68	-9.718055555555555	pc3
107	1	-0.05386910944867651	pc3
107	2	-0.12257070624271904	pc3
107	3	-0.09609140787274839	pc3
107	4	-0.06365264808410132	pc3
107	5	-0.09395566352590379	pc3
107	6	-0.08622342767326074	pc3
107	7	-0.07854661712193689	pc3
107	8	-0.13210247118080787	pc3
107	9	-0.09037996103803891	pc3
107	10	-0.12662732890211004	pc3
107	11	-0.09147012087610307	pc3
107	12	-0.09782107640942428	pc3
107	13	-0.06416273273988082	pc3
107	14	-0.025108670245977294	pc3
107	15	-0.08901823409740928	pc3
107	16	-0.01744174247026109	pc3
107	17	-0.10731571034217069	pc3
107	18	-0.09076054416874513	pc3
107	19	-0.02673622672246978	pc3
107	20	-0.09323257504066618	pc3
107	21	-0.03352707133788613	pc3
107	22	-0.049347331190922716	pc3
107	23	-0.04580099797825454	pc3
107	24	0.09242767200342428	pc3
107	25	0.024470616307119997	pc3
107	26	0.03862579220062656	pc3
107	27	0.48529904301577176	pc3
107	28	0.10821355685234835	pc3
107	29	0.005826277040043237	pc3
107	30	0.07734842603483827	pc3
107	31	0.07114211227847989	pc3
107	32	0.1964093252706931	pc3
107	33	0.18120003197748247	pc3
107	34	0.8653649275462598	pc3
107	35	0.6746110778197476	pc3
107	36	0.24428340373914637	pc3
107	37	-0.16846768053758154	pc3
107	38	0.1697262581860386	pc3
107	39	-0.32360118532539417	pc3
107	40	0.7074875235678135	pc3
107	41	0.4357929467471564	pc3
107	42	1.0908301632834636	pc3
107	43	0.3052740607077453	pc3
107	44	0.5453731689639767	pc3
107	45	0.7469025003350183	pc3
107	46	0.9685403189706037	pc3
107	47	1.6551794887859046	pc3
107	48	1.1829327396611973	pc3
107	49	1.6667471439274522	pc3
107	50	0.3757584080794345	pc3
107	51	1.9842197902143681	pc3
107	52	1.7095737112832623	pc3
107	53	0.5447046703296863	pc3
107	54	1.2787494681244667	pc3
107	55	-0.5265778203278302	pc3
107	56	0.6926649970399978	pc3
107	57	-1.4546803659303649	pc3
107	58	-2.3292935305435236	pc3
107	59	-3.780442913567917	pc3
107	60	-3.027442002442008	pc3
107	61	-3.651263227513226	pc3
107	62	-4.957982804232799	pc3
107	63	-3.0722222222222193	pc3
107	64	-5.797222222222221	pc3
107	65	-19.692857142857143	pc3
107	66	-17.716666666666665	pc3
107	67	-14.18611111111111	pc3
107	68	-9.718055555555555	pc3
108	1	-0.09862274835438001	pc3
108	2	-0.11519175837081974	pc3
108	3	-0.10372598388654808	pc3
108	4	-0.10408282601812147	pc3
108	5	-0.10871991832517125	pc3
108	6	-0.12735305264227748	pc3
108	7	-0.1073709790873778	pc3
108	8	-0.15871888665464695	pc3
108	9	-0.09136914744458124	pc3
108	10	-0.07463956765018054	pc3
108	11	-0.1527662636006255	pc3
108	12	-0.12208854707529326	pc3
108	13	-0.12005309932627739	pc3
108	14	-0.14189006454464703	pc3
108	15	-0.10909349744424901	pc3
108	16	-0.08372477818049617	pc3
108	17	-0.09468723460560824	pc3
108	18	-0.03547582844327479	pc3
108	19	-0.05557391301663728	pc3
108	20	-0.08800249718357378	pc3
108	21	-0.14002904641063907	pc3
108	22	-0.03511276337842162	pc3
108	23	-0.032999765767876	pc3
108	24	0.021146121137959994	pc3
108	25	-0.010030205517111312	pc3
108	26	0.05164032235357752	pc3
108	27	0.49894856378083574	pc3
108	28	0.09979537471711808	pc3
108	29	0.19062630044209783	pc3
108	30	0.015149223337878936	pc3
108	31	0.11624281491997124	pc3
108	32	0.3356923143035502	pc3
108	33	0.19471070775193766	pc3
108	34	0.3163453197031245	pc3
108	35	0.39733716729710267	pc3
108	36	0.15131843317319493	pc3
108	37	-0.14950105774389044	pc3
108	38	-0.3144943260345485	pc3
108	39	-0.40017961770772104	pc3
108	40	-0.04644437443187854	pc3
108	41	-0.46790550533839337	pc3
108	42	0.21389322634652075	pc3
108	43	-8.700070888636446E-4	pc3
108	44	0.7939995425903561	pc3
108	45	0.35738468062852036	pc3
108	46	-0.1819764768950236	pc3
108	47	0.3075092378898461	pc3
108	48	-0.8318522065753626	pc3
108	49	-2.7618242846439784	pc3
108	50	-2.832797741653188	pc3
108	51	-1.585477179482595	pc3
108	52	-1.2904262887167377	pc3
108	53	-1.188628663003648	pc3
108	54	-2.2768060874310905	pc3
108	55	-2.8099111536611616	pc3
108	56	-2.065668336293335	pc3
108	57	-2.121347032597029	pc3
108	58	-3.2042935305435236	pc3
108	59	-2.7035198366448405	pc3
108	60	-2.258211233211238	pc3
108	61	-1.9512632275132233	pc3
108	62	-1.0690939153439132	pc3
108	63	0.844444444444445	pc3
108	64	4.702777777777779	pc3
108	65	10.45	pc3
108	66	17.11666666666667	pc3
108	67	20.647222222222226	pc3
108	68	27.94861111111111	pc3
109	1	-0.07540397575310465	pc3
109	2	-0.06907709236149628	pc3
109	3	-0.10420093527751817	pc3
109	4	-0.11387734916306158	pc3
109	5	-0.12743060352195812	pc3
109	6	-0.07706078882657863	pc3
109	7	-0.10771271927130499	pc3
109	8	-0.11757760082742408	pc3
109	9	-0.09400635658951728	pc3
109	10	-0.1004150868375362	pc3
109	11	-0.13786417835162723	pc3
109	12	-0.0979928985747307	pc3
109	13	-0.10173406847406596	pc3
109	14	-0.1032861886625085	pc3
109	15	-0.0838016757891964	pc3
109	16	-0.07788867512249453	pc3
109	17	-0.07457789483133581	pc3
109	18	-0.10904018808365379	pc3
109	19	-0.05191918175609089	pc3
109	20	-0.05894135766953923	pc3
109	21	-0.08420421640847309	pc3
109	22	-0.020257429909690927	pc3
109	23	-0.02982893525249608	pc3
109	24	-0.016108583674522947	pc3
109	25	-0.012637917737201576	pc3
109	26	0.11440340161690443	pc3
109	27	0.4834257990788302	pc3
109	28	0.04961096251199848	pc3
109	29	-0.00694964076044613	pc3
109	30	0.03829106935756954	pc3
109	31	0.06556073512466298	pc3
109	32	0.15127006144023625	pc3
109	33	0.1941073615255462	pc3
109	34	0.5544405577983582	pc3
109	35	0.30438224987410223	pc3
109	36	-0.33303073468749034	pc3
109	37	0.14567100347603912	pc3
109	38	0.6482802712228093	pc3
109	39	0.7760944006715604	pc3
109	40	0.4517454041317279	pc3
109	41	-0.18618507523086691	pc3
109	42	0.6174348930131899	pc3
109	43	1.1431517320415736	pc3
109	44	1.38140555762795	pc3
109	45	1.8216499750824937	pc3
109	46	1.629651430081715	pc3
109	47	1.8823884649429843	pc3
109	48	1.065508497236955	pc3
109	49	0.7986152757955836	pc3
109	50	-0.4424234101023856	pc3
109	51	0.6478561538507321	pc3
109	52	0.976240377949928	pc3
109	53	0.04470467032968628	pc3
109	54	2.294622483997479	pc3
109	55	1.523422179672167	pc3
109	56	1.867664997039995	pc3
109	57	1.9453196340696337	pc3
109	58	2.895706469456478	pc3
109	59	1.8195570864320842	pc3
109	60	1.772557997557989	pc3
109	61	3.148736772486778	pc3
109	62	3.7086838624338654	pc3
109	63	6.177777777777781	pc3
109	64	13.036111111111115	pc3
109	65	16.307142857142857	pc3
109	66	17.283333333333335	pc3
109	67	20.31388888888889	pc3
109	68	26.781944444444445	pc3
110	1	-0.12304382513554657	pc3
110	2	-0.1273737357465663	pc3
110	3	-0.1300814839168396	pc3
110	4	-0.13272716243496774	pc3
110	5	-0.14292395413358605	pc3
110	6	-0.12399673010529	pc3
110	7	-0.12655899575239715	pc3
110	8	-0.15524555044648736	pc3
110	9	-0.15649932998843497	pc3
110	10	-0.11294520424954158	pc3
110	11	-0.17606402468722138	pc3
110	12	-0.1420538625944303	pc3
110	13	-0.12854197908203702	pc3
110	14	-0.1664135100669526	pc3
110	15	-0.11206505772869946	pc3
110	16	-0.14627707404003587	pc3
110	17	-0.1377296557493679	pc3
110	18	-0.10933165279136148	pc3
110	19	-0.15659269661777842	pc3
110	20	-0.12823199649673	pc3
110	21	-0.20824659061427298	pc3
110	22	-0.15449879573156267	pc3
110	23	-0.15297230709373366	pc3
110	24	-0.2393759443728598	pc3
110	25	-0.15494229233574686	pc3
110	26	-0.18619262401805514	pc3
110	27	0.3313070601277772	pc3
110	28	-0.16284556273936346	pc3
110	29	-0.06515232332680654	pc3
110	30	-0.09191452296680325	pc3
110	31	0.08755311964880974	pc3
110	32	0.008632976771110634	pc3
110	33	4.560664764809985E-4	pc3
110	34	0.14179577015357125	pc3
110	35	0.7164929675601144	pc3
110	36	0.28005802547868086	pc3
110	37	0.5491784140448317	pc3
110	38	0.3619057854171075	pc3
110	39	0.3639882646848278	pc3
110	40	0.6694318791802232	pc3
110	41	0.3815568602530064	pc3
110	42	1.1634170358703315	pc3
110	43	1.0679859251145274	pc3
110	44	1.160757784348597	pc3
110	45	1.3019852426518028	pc3
110	46	1.6796514300817194	pc3
110	47	1.2974082277888357	pc3
110	48	1.6642545787416552	pc3
110	49	1.4979159750962836	pc3
110	50	1.784849317170341	pc3
110	51	1.722856153850735	pc3
110	52	2.447668949378496	pc3
110	53	1.7113713369963506	pc3
110	54	3.9231939125689124	pc3
110	55	3.09842217967217	pc3
110	56	3.924807854182852	pc3
110	57	2.4024624912124892	pc3
110	58	4.009992183742192	pc3
110	59	5.648128515003513	pc3
110	60	4.115415140415138	pc3
110	61	3.6987367724867752	pc3
110	62	5.375350529100537	pc3
110	63	2.6777777777777807	pc3
110	64	-25.29722222222222	pc3
110	65	-19.692857142857143	pc3
110	66	-17.716666666666665	pc3
110	67	-14.18611111111111	pc3
110	68	-9.718055555555555	pc3
111	1	-0.11781490510463044	pc3
111	2	-0.1403329018460937	pc3
111	3	-0.10747814998997995	pc3
111	4	-0.09263194335212432	pc3
111	5	-0.12492411756852562	pc3
111	6	-0.10655534741962214	pc3
111	7	-0.1304934481327038	pc3
111	8	-0.11714898365872983	pc3
111	9	-0.22264178107722898	pc3
111	10	-0.13492334580546128	pc3
111	11	-0.08807450049054211	pc3
111	12	-0.1655954600676921	pc3
111	13	-0.18644851648335958	pc3
111	14	-0.1178437116227613	pc3
111	15	-0.09069220694322411	pc3
111	16	-0.07316239372518396	pc3
111	17	-0.11466985165097299	pc3
111	18	-0.20280488637438054	pc3
111	19	-0.10343725080617361	pc3
111	20	-0.12507383982978837	pc3
111	21	-0.2043375301855761	pc3
111	22	-0.07311963511128994	pc3
111	23	-0.07079429874750076	pc3
111	24	-0.09584213683884713	pc3
111	25	-0.06581056907913307	pc3
111	26	-0.021910154950774086	pc3
111	27	0.45231554962659715	pc3
111	28	0.021253117465761306	pc3
111	29	0.06737806343195274	pc3
111	30	0.014032211801527694	pc3
111	31	0.18026354508909748	pc3
111	32	0.1301141599850837	pc3
111	33	0.24619472014690302	pc3
111	34	0.599427396755047	pc3
111	35	0.35821819183748715	pc3
111	36	0.0805447301320541	pc3
111	37	0.0839001525695906	pc3
111	38	-0.06904803941178983	pc3
111	39	-0.33501671043955383	pc3
111	40	-0.4297436400840837	pc3
111	41	-0.48241149032520525	pc3
111	42	-0.44567387322057783	pc3
111	43	0.28037999291113636	pc3
111	44	0.6852333088241167	pc3
111	45	0.5413469447794625	pc3
111	46	0.5796514300817179	pc3
111	47	0.23844016882077312	pc3
111	48	1.3863641122102166	pc3
111	49	1.545054022234332	pc3
111	50	2.337480896117711	pc3
111	51	1.281189487184065	pc3
111	52	1.1619546636642113	pc3
111	53	1.4537955794205928	pc3
111	54	1.995921185296183	pc3
111	55	2.4506949069448964	pc3
111	56	2.2494831788581777	pc3
111	57	2.545319634069635	pc3
111	58	2.7502519240019296	pc3
111	59	0.9695570864320828	pc3
111	60	3.115415140415138	pc3
111	61	3.377308201058206	pc3
111	62	4.4420171957672	pc3
111	63	6.3777777777777835	pc3
111	64	13.45277777777778	pc3
111	65	18.640476190476193	pc3
111	66	18.783333333333335	pc3
111	67	21.81388888888889	pc3
111	68	28.281944444444445	pc3
112	1	-0.1207510629493811	pc3
112	2	-0.15714713495109578	pc3
112	3	-0.18912345117211515	pc3
112	4	-0.16682193678802548	pc3
112	5	-0.17825565201011528	pc3
112	6	-0.21107735553786	pc3
112	7	-0.1652046053439733	pc3
112	8	-0.22113143737522734	pc3
112	9	-0.27571833845091476	pc3
112	10	-0.18520592087928378	pc3
112	11	-0.300645906890054	pc3
112	12	-0.18853464807470033	pc3
112	13	-0.1702417110013812	pc3
112	14	-0.17943445555550142	pc3
112	15	-0.22002338572912805	pc3
112	16	-0.2715943564015504	pc3
112	17	-0.210270226492149	pc3
112	18	-0.2506375482388066	pc3
112	19	-0.20628522870022437	pc3
112	20	-0.13452279906277909	pc3
112	21	-0.1572849065312809	pc3
112	22	-0.24484858651707242	pc3
112	23	-0.2033469361506235	pc3
112	24	-0.18098190622653476	pc3
112	25	-0.21869945767665655	pc3
112	26	-0.09061236102510861	pc3
112	27	0.2687762176926469	pc3
112	28	-0.06269388137407361	pc3
112	29	-0.10034910307619782	pc3
112	30	-0.06271770026319246	pc3
112	31	-0.028566164570158037	pc3
112	32	0.10948718458930529	pc3
112	33	-0.002568390705761203	pc3
112	34	-0.09560923748768602	pc3
112	35	-0.42136085572391835	pc3
112	36	-0.39066387333737396	pc3
112	37	0.039994740575437504	pc3
112	38	-0.23125604187882942	pc3
112	39	-0.5960889715118114	pc3
112	40	-0.5863237033020354	pc3
112	41	-0.6405329013178189	pc3
112	42	-1.0822178847645887	pc3
112	43	-0.7081068491941238	pc3
112	44	0.5261423997332102	pc3
112	45	0.8663469447794654	pc3
112	46	-0.2158031153728288	pc3
112	47	0.25195368233428894	pc3
112	48	1.8912660729945259	pc3
112	49	1.6191280963084012	pc3
112	50	2.8848493171703424	pc3
112	51	1.7324715384661218	pc3
112	52	0.6489676506772	pc3
112	53	1.0447046703296863	pc3
112	54	2.0565272459022452	pc3
112	55	1.8484221796721698	pc3
112	56	1.8176649970399978	pc3
112	57	1.0453196340696351	pc3
112	58	3.581420755170761	pc3
112	59	3.01955708643208	pc3
112	60	4.722557997557992	pc3
112	61	4.698736772486775	pc3
112	62	4.042017195767201	pc3
112	63	7.511111111111116	pc3
112	64	14.70277777777778	pc3
112	65	-19.692857142857143	pc3
112	66	-17.716666666666665	pc3
112	67	-14.18611111111111	pc3
112	68	-9.718055555555555	pc3
113	1	0.025355005403291386	pc3
113	2	0.01784947982976348	pc3
113	3	-0.02735394773196731	pc3
113	4	0.011922322394312346	pc3
113	5	0.015712244868481662	pc3
113	6	-0.016714486308032406	pc3
113	7	0.010752329448109776	pc3
113	8	0.014812614710407956	pc3
113	9	0.05294283026648117	pc3
113	10	-0.00939620597496571	pc3
113	11	-0.008105935001424314	pc3
113	12	0.04716916589067921	pc3
113	13	-0.026556696768196275	pc3
113	14	0.05542238601656635	pc3
113	15	0.0885315188309832	pc3
113	16	0.05457052441143162	pc3
113	17	0.012398475883877325	pc3
113	18	0.09479452333512484	pc3
113	19	0.028851239215619273	pc3
113	20	0.041413905845097077	pc3
113	21	0.06948385792592404	pc3
113	22	0.1368168146905333	pc3
113	23	0.10699793599160046	pc3
113	24	0.30419957905463946	pc3
113	25	0.19040304156310128	pc3
113	26	0.23018452475177753	pc3
113	27	0.6620950593661092	pc3
113	28	0.2906757639425521	pc3
113	29	0.3464931484367426	pc3
113	30	0.20141085257822766	pc3
113	31	0.2617096611082417	pc3
113	32	0.23569116519835376	pc3
113	33	0.26979813166076383	pc3
113	34	0.8100262043792696	pc3
113	35	0.7612017972907665	pc3
113	36	0.37180445355469516	pc3
