Tile	Base	Mean	sample
107	41	1.0240717814270468	pt4
107	42	1.002131630756736	pt4
107	43	0.8100602012307903	pt4
107	44	1.0995994323762588	pt4
107	45	1.4857067028212256	pt4
107	46	0.7887355727887879	pt4
107	47	1.0298781704229683	pt4
107	48	1.3838094881740517	pt4
107	49	1.1614138693257487	pt4
107	50	1.1360208405083938	pt4
107	51	1.1287623225779697	pt4
107	52	0.9395817753273406	pt4
107	53	-0.12121627549003477	pt4
107	54	0.4801584918208519	pt4
107	55	0.2593992011937942	pt4
107	56	0.16591915379427746	pt4
107	57	1.4929967836827132	pt4
107	58	-1.204796587352277	pt4
107	59	-0.4940335315771591	pt4
107	60	-0.5780458248686529	pt4
107	61	-1.3019718770866007	pt4
107	62	0.5797951853214869	pt4
107	63	3.883034245846737	pt4
107	64	2.62405340030341	pt4
107	65	5.009351851851854	pt4
107	66	6.192609126984131	pt4
107	67	5.656805555555557	pt4
107	68	9.262083333333333	pt4
108	1	-0.14077805810386934	pt4
108	2	-0.17066924604845468	pt4
108	3	-0.15735294080766948	pt4
108	4	-0.12169304629275501	pt4
108	5	-0.1584295039899004	pt4
108	6	-0.17966093805014083	pt4
108	7	-0.18640288438895425	pt4
108	8	-0.09943128406371926	pt4
108	9	-0.16684231819641582	pt4
108	10	-0.19525717296657774	pt4
108	11	-0.13009056938141583	pt4
108	12	-0.20537070568664006	pt4
108	13	-0.1368159865625529	pt4
108	14	-0.19587955029899717	pt4
108	15	-0.13254191849254227	pt4
108	16	-0.19366296437364383	pt4
108	17	-0.061404042234897815	pt4
108	18	-0.09888729567372678	pt4
108	19	-0.01230128553279286	pt4
108	20	-0.0875940491619076	pt4
108	21	-0.11087589490701788	pt4
108	22	-0.05745973180587072	pt4
108	23	-0.12187809369378044	pt4
108	24	-0.03193195826069939	pt4
108	25	-0.03869816920705915	pt4
108	26	-0.06265532069367907	pt4
108	27	-0.12024382675338074	pt4
108	28	-0.09724684452045551	pt4
108	29	-0.08283981587859301	pt4
108	30	-0.09237010405666268	pt4
108	31	-0.05415556605789362	pt4
108	32	0.07912495552017873	pt4
108	33	0.1785763047550617	pt4
108	34	0.3458157313759571	pt4
108	35	0.3363635672074352	pt4
108	36	0.027675585167195038	pt4
108	37	0.07254272705045395	pt4
108	38	-0.1282543864090897	pt4
108	39	0.2981535903987478	pt4
108	40	0.30511610144669987	pt4
108	41	-0.10259059523533409	pt4
108	42	0.052551079481268914	pt4
108	43	-0.5319192393620824	pt4
108	44	-0.4760710657080338	pt4
108	45	-0.5514097957842239	pt4
108	46	-0.514198100680602	pt4
108	47	-0.1832296519871761	pt4
108	48	-0.7282353297531188	pt4
108	49	-0.21983613067425267	pt4
108	50	-0.9639791594916005	pt4
108	51	-0.16535532448085632	pt4
108	52	-1.3063389705934085	pt4
108	53	-0.6545496088233733	pt4
108	54	-0.4562051445427784	pt4
108	55	0.2578318030746658	pt4
108	56	-0.19275531014334035	pt4
108	57	-0.12688625725296276	pt4
108	58	0.5914997089440206	pt4
108	59	0.19058185303822484	pt4
108	60	0.11362084179801002	pt4
108	61	-0.7034870286017565	pt4
108	62	1.2940808996072022	pt4
108	63	-0.15542729261480304	pt4
108	64	-0.1759465996965872	pt4
108	65	3.5093518518518536	pt4
108	66	4.192609126984131	pt4
108	67	6.656805555555557	pt4
108	68	4.262083333333333	pt4
109	1	-0.12943572485948351	pt4
109	2	-0.1856321575563129	pt4
109	3	-0.1853614461632418	pt4
109	4	-0.20846852515258263	pt4
109	5	-0.13620518318791142	pt4
109	6	-0.16680985719481356	pt4
109	7	-0.1590855256010144	pt4
109	8	-0.1776975584585756	pt4
109	9	-0.17120059846394042	pt4
109	10	-0.16078462964020446	pt4
109	11	-0.15264300229765126	pt4
109	12	-0.22652788139187408	pt4
109	13	-0.1119305961943553	pt4
109	14	-0.1950706899236465	pt4
109	15	-0.08247960738272297	pt4
109	16	-0.1392390023366019	pt4
109	17	-0.11339217543852698	pt4
109	18	-0.10935624668803001	pt4
109	19	-0.1364029044678574	pt4
109	20	-0.142805132937184	pt4
109	21	-0.12704503520175336	pt4
109	22	-0.06219579663697061	pt4
109	23	-0.031228035224266648	pt4
109	24	-0.043703618191791804	pt4
109	25	-0.157719967615769	pt4
109	26	-0.08857637396822327	pt4
109	27	0.028677450143973715	pt4
109	28	-0.13129118863319178	pt4
109	29	-0.1187199111622732	pt4
109	30	0.050766433380374565	pt4
109	31	-0.006776839249390321	pt4
109	32	0.0988343753990506	pt4
109	33	0.11316762205812836	pt4
109	34	-0.13284057928060378	pt4
109	35	0.3057172314897869	pt4
109	36	0.15793698271787804	pt4
109	37	0.37457482413155674	pt4
109	38	0.1381497515434944	pt4
109	39	0.3499662941426962	pt4
109	40	0.5865810577582806	pt4
109	41	0.6911855753014038	pt4
109	42	-0.15760527316621165	pt4
109	43	0.3444830817210871	pt4
109	44	0.22952774778844542	pt4
109	45	-0.10608418956186227	pt4
109	46	-1.0189329491654533	pt4
109	47	-1.0540088727663957	pt4
109	48	-1.9348718305072623	pt4
109	49	-0.9366965957905293	pt4
109	50	-2.6584236039360505	pt4
109	51	-3.8998091059934588	pt4
109	52	-4.033611697866135	pt4
109	53	-3.1642270281782103	pt4
109	54	-4.276894799715194	pt4
109	55	-3.8542371624425726	pt4
109	56	-5.473178590566622	pt4
109	57	-5.534293664660371	pt4
109	58	-5.297389179944869	pt4
109	59	-5.0940335315771605	pt4
109	60	-6.041682188505018	pt4
109	61	-5.504352829467557	pt4
109	62	-0.5520729465466445	pt4
109	63	-2.061410198597706	pt4
109	64	1.2240534003034114	pt4
109	65	0.2593518518518536	pt4
109	66	0.4426091269841308	pt4
109	67	2.9068055555555574	pt4
109	68	-2.737916666666667	pt4
110	1	-0.1608550303638836	pt4
110	2	-0.2531673002897108	pt4
110	3	-0.21623693767976704	pt4
110	4	-0.22383711211145396	pt4
110	5	-0.20552907733687675	pt4
110	6	-0.2903215450121479	pt4
110	7	-0.23669574481233013	pt4
110	8	-0.23522624717990936	pt4
110	9	-0.13790999698839812	pt4
110	10	-0.19126065993144437	pt4
110	11	-0.21657346984879666	pt4
110	12	-0.18961825357748552	pt4
110	13	-0.15691466344660654	pt4
110	14	-0.18251180198223693	pt4
110	15	-0.2135027989477294	pt4
110	16	-0.20192446471266123	pt4
110	17	-0.24021354934204453	pt4
110	18	-0.21270754162608796	pt4
110	19	-0.21011302292937017	pt4
110	20	-0.15687723286992394	pt4
110	21	-0.1921038597238578	pt4
110	22	-0.16491991026725827	pt4
110	23	-0.1960867137989979	pt4
110	24	-0.13655501995273056	pt4
110	25	-0.17837941572840066	pt4
110	26	-0.13571795119212027	pt4
110	27	-0.0846515662750491	pt4
110	28	-0.15521389132029384	pt4
110	29	-0.150467515658967	pt4
110	30	0.029659837968424085	pt4
110	31	-0.16620981137033652	pt4
110	32	-0.01062319950149515	pt4
110	33	-0.06602419095514023	pt4
110	34	-0.09514016829341898	pt4
110	35	0.3076136191026464	pt4
110	36	-0.09609677255637905	pt4
110	37	-0.6077242451240323	pt4
110	38	-0.16903715507881145	pt4
110	39	-0.28507076977312096	pt4
110	40	-0.10134370621071298	pt4
110	41	-0.10273855341248606	pt4
110	42	0.528855176897757	pt4
110	43	0.2668682234610671	pt4
110	44	0.7148772101540359	pt4
110	45	2.195945848398196	pt4
110	46	1.714797800958742	pt4
110	47	1.185209456074574	pt4
110	48	2.1099999643645333	pt4
110	49	1.7051638693257516	pt4
110	50	0.9526875071750638	pt4
110	51	1.1687623225779689	pt4
110	52	1.4171458778914428	pt4
110	53	1.4150156085679342	pt4
110	54	1.661976673639039	pt4
110	55	1.0321264739210605	pt4
110	56	2.5463019289138984	pt4
110	57	2.423618793252089	pt4
110	58	2.3861125035568165	pt4
110	59	1.7059664684228366	pt4
110	60	0.5219541751313486	pt4
110	61	2.2199579474748035	pt4
110	62	2.579795185321487	pt4
110	63	2.4663675791800728	pt4
110	64	2.990720066970077	pt4
110	65	4.759351851851854	pt4
110	66	4.942609126984131	pt4
110	67	5.656805555555557	pt4
110	68	-29.737916666666667	pt4
111	1	-0.14792848265381053	pt4
111	2	-0.24679553905403395	pt4
111	3	-0.2184836977203375	pt4
111	4	-0.23832205776758997	pt4
111	5	-0.20749312082161708	pt4
111	6	-0.29347447349191924	pt4
111	7	-0.2642829252070271	pt4
111	8	-0.20571255763145757	pt4
111	9	-0.1910727387885629	pt4
111	10	-0.22413555133263685	pt4
111	11	-0.1759053600975804	pt4
111	12	-0.2105627676834274	pt4
111	13	-0.2619680398230315	pt4
111	14	-0.1940267438738914	pt4
111	15	-0.22846088603962045	pt4
111	16	-0.19451115231917981	pt4
111	17	-0.22255262741800408	pt4
111	18	-0.22343401641185778	pt4
111	19	-0.20001662087732086	pt4
111	20	-0.18512319389436271	pt4
111	21	-0.21688179436701915	pt4
111	22	-0.21707745117075916	pt4
111	23	-0.22226128614450147	pt4
111	24	-0.09962222556179512	pt4
111	25	-0.20610624259945354	pt4
111	26	-0.20270893942327461	pt4
111	27	-0.12529364667488352	pt4
111	28	-0.19626679878769693	pt4
111	29	-0.1986775527805591	pt4
111	30	-0.15636406855934837	pt4
111	31	-0.06062769429191661	pt4
111	32	-0.10051918198335841	pt4
111	33	-0.10695328471494037	pt4
111	34	0.27221168552775765	pt4
111	35	0.5998345853954348	pt4
111	36	-0.22292728103095527	pt4
111	37	0.016112091212306723	pt4
111	38	0.010244688669047264	pt4
111	39	-0.3737755586193501	pt4
111	40	-0.2651503211687114	pt4
111	41	-0.18810579793803583	pt4
111	42	-0.17988268717991218	pt4
111	43	0.046015257410566335	pt4
111	44	-0.7102851275082998	pt4
111	45	-0.3256093490232388	pt4
111	46	-0.4025909578234561	pt4
111	47	-0.0958021858363054	pt4
111	48	-1.0209524165878534	pt4
111	49	-0.6000992885689911	pt4
111	50	-0.5639791594916019	pt4
111	51	-0.7971636033479541	pt4
111	52	0.8754792112247713	pt4
111	53	0.003783724509965225	pt4
111	54	-0.15620514454278123	pt4
111	55	0.19576283755742452	pt4
111	56	0.2053928380048049	pt4
111	57	0.8508915205248186	pt4
111	58	1.2452034126477258	pt4
111	59	1.07067235077578	pt4
111	60	1.7594541751313457	pt4
111	61	1.3146947895800665	pt4
111	62	0.7940808996072022	pt4
111	63	1.2830342458467356	pt4
111	64	2.046275622525634	pt4
111	65	3.0093518518518536	pt4
111	66	2.859275793650795	pt4
111	67	2.6568055555555574	pt4
111	68	8.262083333333333	pt4
112	1	-0.20727140065872618	pt4
112	2	-0.2980104561862973	pt4
112	3	-0.3659869918738252	pt4
112	4	-0.2737380130974003	pt4
112	5	-0.29252944859356944	pt4
112	6	-0.35139590302760837	pt4
112	7	-0.2735472714606786	pt4
112	8	-0.2511905919781725	pt4
112	9	-0.2426386554521187	pt4
112	10	-0.2330386634578474	pt4
112	11	-0.2351079115732233	pt4
112	12	-0.23823062816823892	pt4
112	13	-0.2535722808093297	pt4
112	14	-0.2431154054180169	pt4
112	15	-0.2724636628383763	pt4
112	16	-0.23395219442727466	pt4
112	17	-0.2417096798131979	pt4
112	18	-0.24159528313588652	pt4
112	19	-0.21096555284769636	pt4
112	20	-0.2588521073296377	pt4
112	21	-0.18651131029790236	pt4
112	22	-0.18553590664846098	pt4
112	23	-0.2642491362464128	pt4
112	24	-0.2043445118959326	pt4
112	25	-0.27580165742929097	pt4
112	26	-0.3148578772598043	pt4
112	27	-0.13374936783691282	pt4
112	28	-0.29455221707311097	pt4
112	29	-0.16358197789522677	pt4
112	30	-0.11053485790190365	pt4
112	31	-0.17725434064457346	pt4
112	32	-0.05613823934494633	pt4
112	33	-0.14043610034025278	pt4
112	34	0.08518591950063126	pt4
112	35	0.6742014050452738	pt4
112	36	-0.22449021517932977	pt4
112	37	-0.5713879087876919	pt4
112	38	-0.25019901029924085	pt4
112	39	0.396510546253225	pt4
112	40	0.383686233909053	pt4
112	41	0.8915152127002628	pt4
112	42	0.5065672917141413	pt4
112	43	0.7364022736402802	pt4
112	44	0.25237721015403736	pt4
112	45	0.5371977991524872	pt4
112	46	-0.097984332564657	pt4
112	47	0.3531339843764556	pt4
112	48	0.10074070510527378	pt4
112	49	-0.3615027973409184	pt4
112	50	-0.3236282822986212	pt4
112	51	-1.4426662488505997	pt4
112	52	-1.853687455441893	pt4
112	53	-2.067452834629819	pt4
112	54	-1.7529793380911656	pt4
112	55	-1.8456164727873983	pt4
112	56	-1.8660357334237645	pt4
112	57	0.1508915205248158	pt4
112	58	-0.9847965873522782	pt4
112	59	-2.194033531577162	pt4
112	60	-0.7569931932897092	pt4
112	61	-2.418638543753268	pt4
112	62	-3.398226792700491	pt4
112	63	-3.0169657541532615	pt4
112	64	-4.604518028268014	pt4
112	65	-1.4906481481481464	pt4
112	66	-0.1407242063492049	pt4
112	67	5.656805555555557	pt4
112	68	3.762083333333333	pt4
113	1	-0.22249126787885842	pt4
113	2	-0.25821293652937527	pt4
113	3	-0.31479297175884113	pt4
113	4	-0.2707787227498244	pt4
113	5	-0.28291615652231883	pt4
113	6	-0.3594909460936151	pt4
113	7	-0.35542354466555537	pt4
113	8	-0.18433813625495787	pt4
113	9	-0.2502285295011646	pt4
113	10	-0.3108606684787958	pt4
113	11	-0.3052099440252647	pt4
113	12	-0.24667765158914534	pt4
113	13	-0.27098672173060123	pt4
113	14	-0.23502714508127553	pt4
113	15	-0.22604129276227525	pt4
113	16	-0.25886371588869395	pt4
113	17	-0.20391696175133944	pt4
113	18	-0.22458608861810347	pt4
113	19	-0.34083218990876674	pt4
113	20	-0.24050409647172444	pt4
113	21	-0.24560486059093734	pt4
113	22	-0.20778360344453262	pt4
113	23	-0.22360062133874692	pt4
113	24	-0.1698032534192606	pt4
113	25	-0.17333802785287844	pt4
113	26	-0.22788144881570815	pt4
113	27	-0.11518459386211788	pt4
113	28	-0.20032785682206367	pt4
113	29	-0.17057635211298106	pt4
113	30	-0.0809786575680036	pt4
113	31	-0.06432073731289023	pt4
113	32	0.04769192332735628	pt4
113	33	0.03609876545673529	pt4
113	34	0.3509561171347002	pt4
113	35	0.40155962559562397	pt4
113	36	-0.21424431353998585	pt4
113	37	0.06399670659691736	pt4
113	38	0.22583121670374595	pt4
113	39	0.005247204331986666	pt4
113	40	-0.041463466689755535	pt4
113	41	-0.4267218693666095	pt4
113	42	-0.6761163664567746	pt4
113	43	-0.17331994858194122	pt4
113	44	0.6158829572804763	pt4
113	45	-0.1661666245650366	pt4
113	46	0.02358175006566654	pt4
113	47	0.42601534030865906	pt4
113	48	0.2052380596026282	pt4
113	49	-0.18871368169465796	pt4
113	50	-0.3826783464834733	pt4
113	51	-0.9962376774220303	pt4
113	52	-0.6911874554418915	pt4
113	53	-0.685318839592604	pt4
113	54	-0.9062051445427812	pt4
113	55	-0.8613800195854324	pt4
113	56	-0.7303214477094784	pt4
113	57	-0.034822765189467475	pt4
113	58	-0.6744935570492459	pt4
113	59	-1.694033531577162	pt4
113	60	-0.6965643433871733	pt4
113	61	-1.1545359796507029	pt4
113	62	-1.0559191003927992	pt4
113	63	-0.5544657541532629	pt4
113	64	-0.4836389073888938	pt4
113	65	1.8982407407407393	pt4
113	66	2.067609126984131	pt4
113	67	0.7996626984127033	pt4
113	68	2.512083333333333	pt4
114	1	-0.16032444078832953	pt4
114	2	-0.18823438062757702	pt4
114	3	-0.15111928962041077	pt4
114	4	-0.2248892382961074	pt4
114	5	-0.1829118608384377	pt4
114	6	-0.19520342955024717	pt4
114	7	-0.24932335802473204	pt4
114	8	-0.216417428822254	pt4
114	9	-0.23519641483563447	pt4
114	10	-0.29259385956742534	pt4
114	11	-0.20952249510570908	pt4
114	12	-0.2005162713814883	pt4
114	13	-0.24045132894899268	pt4
114	14	-0.18837768439995983	pt4
114	15	-0.1598005796876123	pt4
114	16	-0.21438198682722032	pt4
114	17	-0.2057930629355056	pt4
114	18	-0.31770610896221996	pt4
114	19	-0.2928594116612331	pt4
114	20	-0.24270961471944474	pt4
114	21	-0.2717673294487639	pt4
114	22	-0.23634951711731134	pt4
114	23	-0.19657486740145202	pt4
114	24	-0.12353748987727897	pt4
114	25	-0.17295439774298416	pt4
114	26	-0.15907895598120803	pt4
114	27	-0.14472262512982326	pt4
114	28	-0.18124175482310534	pt4
114	29	-0.28652838842792505	pt4
114	30	-0.12168016318924657	pt4
114	31	-0.16534778082828439	pt4
114	32	0.014714949013686862	pt4
114	33	-0.08370331971875089	pt4
114	34	0.09982177746344689	pt4
114	35	-0.10127610054144043	pt4
114	36	-0.8049052831946781	pt4
114	37	-0.5104451478449334	pt4
114	38	-0.26790926713993457	pt4
114	39	-0.7551058685210847	pt4
114	40	-1.0953167989861967	pt4
114	41	-1.3297293881635994	pt4
114	42	-1.5954513418262337	pt4
114	43	-1.2697027324647294	pt4
114	44	-0.9678608850840575	pt4
114	45	-1.2692368000036325	pt4
114	46	-1.67864482199208	pt4
114	47	-2.738532682290206	pt4
114	48	-2.668985542881849	pt4
114	49	-1.7256053614434848	pt4
114	50	-1.686201381713822	pt4
114	51	-1.8087376774220303	pt4
114	52	-0.6840445982990389	pt4
114	53	-1.2545496088233676	pt4
114	54	-0.9478718112094455	pt4
114	55	-3.3125704957759083	pt4
114	56	-2.7112738286618594	pt4
114	57	-1.9741084794751842	pt4
114	58	-2.746463254018945	pt4
114	59	-3.103124440668072	pt4
114	60	0.5061647014471333	pt4
114	61	-0.21863854375327207	pt4
114	62	-3.244380638854338	pt4
114	63	-5.116965754153263	pt4
114	64	-4.800946599696587	pt4
114	65	-15.740648148148146	pt4
114	66	-13.80739087301587	pt4
114	67	-13.843194444444443	pt4
114	68	-9.237916666666667	pt4
115	1	-0.2385646961497443	pt4
115	2	-0.3163983113378279	pt4
115	3	-0.3051570290026788	pt4
115	4	-0.3886061014886195	pt4
115	5	-0.3348689985175355	pt4
115	6	-0.3489745752260447	pt4
115	7	-0.3164125891961689	pt4
115	8	-0.35161742995313006	pt4
115	9	-0.42239430687663315	pt4
115	10	-0.30725689038324333	pt4
115	11	-0.3007118283861203	pt4
115	12	-0.3096611351065164	pt4
115	13	-0.2854980762560331	pt4
115	14	-0.26549477151211676	pt4
115	15	-0.26519061926311593	pt4
115	16	-0.34350493643981395	pt4
115	17	-0.3453559187727038	pt4
115	18	-0.31740705045483963	pt4
115	19	-0.248117535401029	pt4
115	20	-0.21553098615095934	pt4
115	21	-0.34408329307893837	pt4
115	22	-0.21952341779922335	pt4
115	23	-0.23393579655196817	pt4
115	24	-0.18204797135730644	pt4
115	25	-0.20926184247156243	pt4
115	26	-0.3017191648481301	pt4
115	27	-0.19143735095808978	pt4
115	28	-0.24101257194572412	pt4
115	29	-0.10798684856182206	pt4
115	30	-0.12715458200388952	pt4
115	31	-0.17475440203163828	pt4
115	32	-0.07287716275897083	pt4
115	33	-1.164518797764913E-4	pt4
115	34	0.03865912176881636	pt4
115	35	0.3447443515526132	pt4
115	36	-0.14508864247508058	pt4
115	37	0.08211527592568046	pt4
115	38	0.7233767354284026	pt4
115	39	0.9366460719618175	pt4
115	40	1.0492664658502306	pt4
115	41	-0.2854520280967634	pt4
115	42	0.315262943888051	pt4
115	43	0.3252911625291688	pt4
115	44	0.6405351048908798	pt4
115	45	0.7626259450944062	pt4
115	46	-0.38711476734727057	pt4
115	47	-0.36994293870046135	pt4
115	48	0.026666631031197596	pt4
115	49	0.019449583611461208	pt4
115	50	0.33171976523958335	pt4
115	51	0.4144766082922544	pt4
115	52	0.5421458778914428	pt4
115	53	0.3232281689544081	pt4
115	54	-0.3969458852835217	pt4
115	55	0.5321264739210605	pt4
115	56	-0.0446071619951951	pt4
115	57	8.915205248172242E-4	pt4
115	58	2.5057297284371955	pt4
115	59	1.6392998017561737	pt4
115	60	2.7450310982082655	pt4
115	61	3.1146947895800636	pt4
115	62	2.7486263541526554	pt4
115	63	3.383034245846737	pt4
115	64	3.37960895585897	pt4
115	65	3.2950661375661383	pt4
115	66	2.6211805555555614	pt4
115	67	1.5139484126984115	pt4
115	68	7.662083333333332	pt4
116	1	-0.4033113156025294	pt4
116	2	-0.4412779666807083	pt4
116	3	-0.2907137844272185	pt4
116	4	-0.37417127906219605	pt4
116	5	-0.3349862394772529	pt4
116	6	-0.28786162589042874	pt4
116	7	-0.2776835331812677	pt4
116	8	-0.39978004496150277	pt4
116	9	-0.33953063508044323	pt4
116	10	-0.3132662679125531	pt4
116	11	-0.2548844491287383	pt4
116	12	-0.30575947364489764	pt4
116	13	-0.2926799684520205	pt4
116	14	-0.23832458140281432	pt4
116	15	-0.27287610951950825	pt4
116	16	-0.2860414209626967	pt4
116	17	-0.2517161211135388	pt4
116	18	-0.26764351544718323	pt4
116	19	-0.2913752488986532	pt4
116	20	-0.2774596674237202	pt4
116	21	-0.09202471513385291	pt4
116	22	-0.16496934120284124	pt4
116	23	-0.21659746274649194	pt4
116	24	-0.2859059575472003	pt4
116	25	-0.2413048108440563	pt4
116	26	-0.299015893554305	pt4
116	27	-0.3859463153482565	pt4
116	28	-0.40972489874035745	pt4
116	29	-0.3405855461910079	pt4
116	30	-0.007168187989783803	pt4
116	31	-0.23504028356267526	pt4
116	32	-0.3471233266603093	pt4
116	33	-0.27215260778880435	pt4
116	34	-0.02963347838790753	pt4
116	35	0.11846679479618416	pt4
116	36	-0.24857296303257215	pt4
116	37	-0.22671436926879096	pt4
116	38	-0.24813747882594583	pt4
116	39	-0.08117945040862651	pt4
116	40	0.15445455641896189	pt4
116	41	-0.2048659475106831	pt4
116	42	-0.7291815005563933	pt4
116	43	-0.37629613905813386	pt4
116	44	-0.1922949209935041	pt4
116	45	0.18909653332970322	pt4
116	46	-0.36652653205315033	pt4
116	47	-0.5832296519871747	pt4
116	48	-1.3233333689688038	pt4
116	49	-0.8771890718507223	pt4
116	50	-1.3456995895991284	pt4
116	51	-0.22838053456488439	pt4
116	52	0.09770143344699278	pt4
116	53	0.30545039117662753	pt4
116	54	-0.6562051445427812	pt4
116	55	-0.9542371624425741	pt4
116	56	-2.2551334777846677	pt4
116	57	0.37311374274703724	pt4
116	58	-0.8159076984633913	pt4
116	59	-2.131533531577162	pt4
116	60	-1.1780458248686543	pt4
116	61	-1.671019496134221	pt4
116	62	-1.4836968781705764	pt4
116	63	2.383034245846737	pt4
116	64	3.824053400303413	pt4
116	65	4.009351851851854	pt4
116	66	3.192609126984131	pt4
116	67	2.3234722222222217	pt4
116	68	4.262083333333333	pt4
117	1	-0.2416976720204147	pt4
117	2	-0.2585145052461897	pt4
117	3	-0.26764973842791306	pt4
117	4	-0.24743446604565378	pt4
117	5	-0.22820427737737248	pt4
117	6	-0.27399452270440605	pt4
117	7	-0.25799547894383323	pt4
117	8	-0.2472100384604019	pt4
117	9	-0.2716376759340591	pt4
117	10	-0.3018805259497199	pt4
117	11	-0.29158900895259876	pt4
117	12	-0.29012756633436965	pt4
117	13	-0.2552243959025944	pt4
117	14	-0.2738695567305669	pt4
117	15	-0.19439940674069334	pt4
117	16	-0.25813422226524096	pt4
117	17	-0.2615975805636097	pt4
117	18	-0.23940898275967015	pt4
117	19	-0.3192977897924436	pt4
117	20	-0.3219760313597817	pt4
117	21	-0.33232798923469176	pt4
117	22	-0.17753236846208864	pt4
