Tile	Base	Mean	sample
110	30	-0.12025523098889579	pc7
110	31	-0.2259888621553472	pc7
110	32	-0.028062037234604986	pc7
110	33	-0.031415332397827456	pc7
110	34	-0.28166723817819417	pc7
110	35	0.058095535024378364	pc7
110	36	0.1496377577628607	pc7
110	37	0.07645203861073213	pc7
110	38	-0.01999679709317803	pc7
110	39	0.15911221119413455	pc7
110	40	0.1334887289978255	pc7
110	41	-0.2219810502521824	pc7
110	42	-0.2629199726071647	pc7
110	43	-0.4593799064773165	pc7
110	44	-0.24332278182249212	pc7
110	45	0.011952324936586933	pc7
110	46	-0.2530762982018189	pc7
110	47	-0.13032242735126687	pc7
110	48	-0.8899357083685118	pc7
110	49	-1.2698424298200237	pc7
110	50	-0.21363477405322584	pc7
110	51	-1.2501856122884334	pc7
110	52	-0.9904891610239517	pc7
110	53	-0.023009154949072297	pc7
110	54	0.9611423045660175	pc7
110	55	1.3762584156323072	pc7
110	56	1.6281040081338247	pc7
110	57	1.6927944851667505	pc7
110	58	1.4743313687096276	pc7
110	59	1.5130039106147422	pc7
110	60	1.2481080122530415	pc7
110	61	1.7863308207068158	pc7
110	62	1.865743295748132	pc7
110	63	2.0605098129509614	pc7
110	64	1.7657050528124785	pc7
110	65	2.5897086988562563	pc7
110	66	1.092306634043922	pc7
110	67	5.548625785702065	pc7
110	68	1.2877925746569865	pc7
111	1	-0.20736224248986446	pc7
111	2	-0.24754681875273832	pc7
111	3	-0.21944626001409517	pc7
111	4	-0.2612739828045534	pc7
111	5	-0.22825648578542967	pc7
111	6	-0.2964926662411429	pc7
111	7	-0.3384387781806595	pc7
111	8	-0.23957851728541613	pc7
111	9	-0.3667334957000392	pc7
111	10	-0.2678511023475849	pc7
111	11	-0.38030812615803455	pc7
111	12	-0.31346074943373736	pc7
111	13	-0.35077247601834216	pc7
111	14	-0.3339048873108652	pc7
111	15	-0.36566072229398827	pc7
111	16	-0.18826624041644635	pc7
111	17	-0.1483146883051205	pc7
111	18	-0.3147474269362789	pc7
111	19	-0.008161131231972263	pc7
111	20	-0.2780272481353947	pc7
111	21	-0.21981710646651464	pc7
111	22	-0.221747763322945	pc7
111	23	-0.21275818383166722	pc7
111	24	-0.22563563022588795	pc7
111	25	-0.2363105953043103	pc7
111	26	-0.23496353385108648	pc7
111	27	-0.2740059148960938	pc7
111	28	-0.27497527129813193	pc7
111	29	-0.23992803171314847	pc7
111	30	-0.24074152345843913	pc7
111	31	-0.1961514432212681	pc7
111	32	-0.042930772317411936	pc7
111	33	-0.17037578199168024	pc7
111	34	-0.28089388742783683	pc7
111	35	-0.5847925721866005	pc7
111	36	-0.6190620760478254	pc7
111	37	-0.28008904561906434	pc7
111	38	-0.6733926068245779	pc7
111	39	-0.9553600843203753	pc7
111	40	-1.0956477006103	pc7
111	41	-1.5079462927391631	pc7
111	42	-1.9350030911813434	pc7
111	43	-1.37000246657594	pc7
111	44	-1.2622319145312701	pc7
111	45	-1.333502220517957	pc7
111	46	-1.7019254030611535	pc7
111	47	-1.239005411034249	pc7
111	48	-1.468361685253484	pc7
111	49	-1.4513239113015075	pc7
111	50	-1.9501543818963611	pc7
111	51	-1.80432272812768	pc7
111	52	-2.787000788930925	pc7
111	53	-2.165866297806211	pc7
111	54	-1.201698441488503	pc7
111	55	-1.8584190037225312	pc7
111	56	-0.5648784480065245	pc7
111	57	-1.8508563084840404	pc7
111	58	-1.8193194249411633	pc7
111	59	-2.204496089385259	pc7
111	60	-2.0475909124781424	pc7
111	61	-1.584039549663558	pc7
111	62	-0.016609645428339093	pc7
111	63	0.3559643584055081	pc7
111	64	2.462674749782181	pc7
111	65	0.5533450624926246	pc7
111	66	1.4923066340439206	pc7
111	67	1.9771972142734953	pc7
111	68	4.2877925746569865	pc7
112	1	-0.25636618693528135	pc7
112	2	-0.2822122212847944	pc7
112	3	-0.2675163742999942	pc7
112	4	-0.313091560120057	pc7
112	5	-0.24720499306069854	pc7
112	6	-0.26123235630834074	pc7
112	7	-0.2828839001100718	pc7
112	8	-0.2857040519933278	pc7
112	9	-0.2660802926078176	pc7
112	10	-0.24885822126076818	pc7
112	11	-0.3339907905127646	pc7
112	12	-0.3400811546354561	pc7
112	13	-0.2563979186551819	pc7
112	14	-0.42439170736420095	pc7
112	15	-0.32315503338292473	pc7
112	16	-0.28271620796258645	pc7
112	17	-0.22406428253378863	pc7
112	18	-0.36353805644115766	pc7
112	19	0.003769590577732629	pc7
112	20	-0.39014764153637316	pc7
112	21	-0.3571722667488402	pc7
112	22	-0.24626118544779274	pc7
112	23	-0.3234318725966432	pc7
112	24	-0.27776364475382564	pc7
112	25	-0.38420195230384735	pc7
112	26	-0.3092084268615167	pc7
112	27	-0.3703991082122826	pc7
112	28	-0.5394112030389522	pc7
112	29	-0.3861147806056806	pc7
112	30	-0.36904847865323376	pc7
112	31	-0.25637415219847526	pc7
112	32	-0.318234182215825	pc7
112	33	-0.3502309879205825	pc7
112	34	-0.3208500680929376	pc7
112	35	-0.19693732317629298	pc7
112	36	-0.1980679116661932	pc7
112	37	-0.47330447160777567	pc7
112	38	-0.21526687008587686	pc7
112	39	-0.2521444732978395	pc7
112	40	-0.19506875104971755	pc7
112	41	-0.16951375929116352	pc7
112	42	-0.28371364228826934	pc7
112	43	-0.529488142190651	pc7
112	44	-0.6381361460145314	pc7
112	45	0.1963434055540887	pc7
112	46	-1.3058563143178503	pc7
112	47	-1.595498380430442	pc7
112	48	-1.8268666433007752	pc7
112	49	-1.436509096486688	pc7
112	50	-1.3459877152296968	pc7
112	51	-0.5173946235525122	pc7
112	52	-0.4169597492592487	pc7
112	53	-1.507409811763523	pc7
112	54	-0.6804698958697131	pc7
112	55	-1.413419003722531	pc7
112	56	-1.7052293251995039	pc7
112	57	-1.9203007529284832	pc7
112	58	-1.7601406809798092	pc7
112	59	-1.5289008512900182	pc7
112	60	-2.859735125001855	pc7
112	61	-2.6136691792931828	pc7
112	62	1.7363315310422465	pc7
112	63	1.0345357869769387	pc7
112	64	2.9561812432886683	pc7
112	65	0.6897086988562577	pc7
112	66	2.7589733007105863	pc7
112	67	2.215292452368729	pc7
112	68	3.0377925746569865	pc7
113	1	-0.18702097163477305	pc7
113	2	-0.24672265050285347	pc7
113	3	-0.26688108161386737	pc7
113	4	-0.28590956972612247	pc7
113	5	-0.23434936853349342	pc7
113	6	-0.25316398861019707	pc7
113	7	-0.3620371905199562	pc7
113	8	-0.2802475604293875	pc7
113	9	-0.30331673653692803	pc7
113	10	-0.33087900899150213	pc7
113	11	-0.2903447948307232	pc7
113	12	-0.27961233895766213	pc7
113	13	-0.2941235279136549	pc7
113	14	-0.2147848353888122	pc7
113	15	-0.3881745587152352	pc7
113	16	-0.1924307044454494	pc7
113	17	-0.22093251841008055	pc7
113	18	-0.18399402224441275	pc7
113	19	0.09288485669114976	pc7
113	20	-0.15176092413754816	pc7
113	21	-0.2625131495782469	pc7
113	22	-0.21639399376834945	pc7
113	23	-0.2282429087847504	pc7
113	24	-0.12288252351532947	pc7
113	25	-0.3094986312723904	pc7
113	26	-0.28845201128185494	pc7
113	27	-0.3225942573368954	pc7
113	28	-0.25033957874062196	pc7
113	29	-0.15193413357865637	pc7
113	30	-0.1729265458336755	pc7
113	31	-0.1952106691827069	pc7
113	32	-0.23231259687400296	pc7
113	33	-0.22082973530162064	pc7
113	34	-0.29587002249827066	pc7
113	35	-0.42153795857990417	pc7
113	36	-0.3084902653683699	pc7
113	37	-0.17153580894287046	pc7
113	38	-0.2426675434865473	pc7
113	39	-0.6174262503443231	pc7
113	40	-0.3986476449527103	pc7
113	41	-0.28959895180510387	pc7
113	42	0.288376158155188	pc7
113	43	0.24328026587188134	pc7
113	44	0.1961037791185376	pc7
113	45	0.14623089040781423	pc7
113	46	0.4997397218232109	pc7
113	47	0.8569110182155129	pc7
113	48	0.8012035321378193	pc7
113	49	0.14474090351330915	pc7
113	50	0.8647965984957935	pc7
113	51	1.4219811267476103	pc7
113	52	1.2807874347207289	pc7
113	53	1.1774338129357602	pc7
113	54	1.236684100231649	pc7
113	55	0.8610254407219102	pc7
113	56	0.6967314591142184	pc7
113	57	0.9622750046472746	pc7
113	58	0.09040279728105816	pc7
113	59	-0.23366275605192754	pc7
113	60	-0.573731068206726	pc7
113	61	-0.5614952662497075	pc7
113	62	-0.5525573578466378	pc7
113	63	0.7236114172290371	pc7
113	64	0.3490383861458142	pc7
113	65	0.903994413141973	pc7
113	66	-0.7076933659560751	pc7
113	67	0.7986257857020647	pc7
113	68	-3.0455407586763457	pc7
114	1	-0.24179830502978206	pc7
114	2	-0.3173867909151298	pc7
114	3	-0.285274105107753	pc7
114	4	-0.28677159514381856	pc7
114	5	-0.2922767674629725	pc7
114	6	-0.3001850678480267	pc7
114	7	-0.3417077434439122	pc7
114	8	-0.26683475811909574	pc7
114	9	-0.33156359105590383	pc7
114	10	-0.35727026983537513	pc7
114	11	-0.3604157819473528	pc7
114	12	-0.4328275697949948	pc7
114	13	-0.3339291192381282	pc7
114	14	-0.28669058842117323	pc7
114	15	-0.29273462235030223	pc7
114	16	-0.4216859899658729	pc7
114	17	-0.3555887990818789	pc7
114	18	-0.2957613215601924	pc7
114	19	0.04473665888670553	pc7
114	20	-0.402289161659219	pc7
114	21	-0.3588832391077119	pc7
114	22	-0.3506550575263532	pc7
114	23	-0.4240652331278696	pc7
114	24	-0.24937966370379883	pc7
114	25	-0.29627334539620875	pc7
114	26	-0.3788884227739686	pc7
114	27	-0.23904715518437314	pc7
114	28	-0.38144108734606874	pc7
114	29	-0.5656330167633072	pc7
114	30	-0.2621774286589087	pc7
114	31	-0.2950779054704924	pc7
114	32	-0.08446945576147158	pc7
114	33	-0.17608600866287105	pc7
114	34	-0.0655552939910038	pc7
114	35	-0.38909294562037644	pc7
114	36	-0.606313904678963	pc7
114	37	-0.8233862715585261	pc7
114	38	-0.5294838682775591	pc7
114	39	-0.46689257349486013	pc7
114	40	-0.9338957328477164	pc7
114	41	-1.1719625932569784	pc7
114	42	-1.1903694864441121	pc7
114	43	-0.836131498834007	pc7
114	44	-0.4439175371617736	pc7
114	45	-0.2910779780937105	pc7
114	46	-0.4195408221557315	pc7
114	47	0.017404845376006506	pc7
114	48	0.8627419936762806	pc7
114	49	0.6913597559723286	pc7
114	50	0.8977229765942027	pc7
114	51	0.19706616076121009	pc7
114	52	0.10395528342048976	pc7
114	53	0.7911604153180605	pc7
114	54	0.5524735739158615	pc7
114	55	0.2882026178990884	pc7
114	56	-0.6856214820622526	pc7
114	57	-1.334516439202993	pc7
114	58	-0.9077032633250042	pc7
114	59	-0.6980305721438782	pc7
114	60	-0.31141579727076873	pc7
114	61	-0.7336691792931873	pc7
114	62	-1.2545775598668456	pc7
114	63	0.3916786441197928	pc7
114	64	0.5535838406912674	pc7
114	65	-0.5880690789215208	pc7
114	66	-0.4632489215116351	pc7
114	67	1.1736257857020647	pc7
114	68	3.0877925746569836	pc7
115	1	-0.273248802479813	pc7
115	2	-0.3126020877023663	pc7
115	3	-0.2947490326018283	pc7
115	4	-0.3546934520503626	pc7
115	5	-0.3455916617766448	pc7
115	6	-0.313997968119331	pc7
115	7	-0.3766457534304024	pc7
115	8	-0.2872971494672498	pc7
115	9	-0.32381164311407673	pc7
115	10	-0.26680654312561103	pc7
115	11	-0.38327811627075903	pc7
115	12	-0.38317319244557524	pc7
115	13	-0.32776705141672835	pc7
115	14	-0.30962058140834614	pc7
115	15	-0.36187252834746175	pc7
115	16	-0.23871375659850713	pc7
115	17	-0.2560354721432745	pc7
115	18	-0.24973493973494243	pc7
115	19	-0.021065701256311797	pc7
115	20	-0.3121559041181925	pc7
115	21	-0.3394017152652751	pc7
115	22	-0.17918099921084973	pc7
115	23	-0.23821576679272738	pc7
115	24	-0.21215584324738046	pc7
115	25	-0.06668951264022382	pc7
115	26	-0.27597054186946224	pc7
115	27	-0.33706409798823245	pc7
115	28	-0.3831246902345171	pc7
115	29	-0.19914517213207006	pc7
115	30	-0.09320057045992769	pc7
115	31	-0.2621803666422906	pc7
115	32	0.012975466386457413	pc7
115	33	-0.15299205181929665	pc7
115	34	-0.1797384115173628	pc7
115	35	-0.07336248005162815	pc7
115	36	0.3391656782679462	pc7
115	37	0.25129857956079604	pc7
115	38	0.23151437991412394	pc7
115	39	0.22494759202951542	pc7
115	40	0.2611877843284631	pc7
115	41	0.04278318877676668	pc7
115	42	0.023593021636038713	pc7
115	43	0.010607631600777268	pc7
115	44	-0.14236598561021907	pc7
115	45	0.39211761419279156	pc7
115	46	0.6801816203502185	pc7
115	47	0.7986548453760065	pc7
115	48	0.6919012065564232	pc7
115	49	0.809436849459253	pc7
115	50	0.6799685689233144	pc7
115	51	0.7351408734048874	pc7
115	52	1.1016161021339457	pc7
115	53	0.613895606955694	pc7
115	54	0.9676782522784322	pc7
115	55	0.4420912003591013	pc7
115	56	0.599735213807584	pc7
115	57	0.2626702615642671	pc7
115	58	-0.5137638693856061	pc7
115	59	0.8163372439480767	pc7
115	60	1.78144134558638	pc7
115	61	-0.17366917929318504	pc7
115	62	0.8626473205159328	pc7
115	63	0.3559643584055081	pc7
115	64	0.6374999246073543	pc7
115	65	1.1897086988562577	pc7
115	66	2.9256399673772577	pc7
115	67	3.8819591190354004	pc7
115	68	3.621125907990322	pc7
116	1	-0.45207213410724734	pc7
116	2	-0.4966292395615639	pc7
116	3	-0.39692327476228684	pc7
116	4	-0.42064474755621717	pc7
116	5	-0.39380208906595726	pc7
116	6	-0.3368006918379294	pc7
116	7	-0.3155078973481338	pc7
116	8	-0.4115868411513617	pc7
116	9	-0.3543813660731274	pc7
116	10	-0.31992999867778593	pc7
116	11	-0.29397779816194713	pc7
116	12	-0.26728761403042256	pc7
116	13	-0.3248434490119223	pc7
116	14	-0.25291770771029576	pc7
116	15	-0.19691678508556976	pc7
116	16	-0.16924556239558086	pc7
116	17	-0.11655355862954053	pc7
116	18	-0.20816951483708834	pc7
116	19	0.20124148522766205	pc7
116	20	-0.21570427415544913	pc7
116	21	-0.13103628815252932	pc7
116	22	-0.16424553601261493	pc7
116	23	-0.09212005994515238	pc7
116	24	-0.14538429083137316	pc7
116	25	-0.05850109153639238	pc7
116	26	-0.2003512892598991	pc7
116	27	-0.168135225397279	pc7
116	28	-0.33709481644240924	pc7
116	29	-0.26327081681916553	pc7
116	30	-0.13905297066395406	pc7
116	31	-0.11418280529401414	pc7
116	32	-0.12958681038357156	pc7
116	33	-0.03542664936696127	pc7
116	34	0.04990407243546713	pc7
116	35	0.12854519409434317	pc7
116	36	0.43794733848586276	pc7
116	37	0.3600072269721153	pc7
116	38	0.3717940336469354	pc7
116	39	-0.057442192950944104	pc7
116	40	0.005104954302574072	pc7
116	41	0.20750112513163543	pc7
116	42	0.5019382058635813	pc7
116	43	0.5659232956865452	pc7
116	44	0.2000490100305825	pc7
116	45	0.5017148146990777	pc7
116	46	1.8167395069081067	pc7
116	47	1.4396270675982308	pc7
116	48	0.9328491017580731	pc7
116	49	1.2206337606561632	pc7
116	50	1.366975247733265	pc7
116	51	-1.1474851212900674	pc7
116	52	-1.2298508631516114	pc7
116	53	-1.3604832750318891	pc7
116	54	-1.5989884143882307	pc7
116	55	-2.095323765627292	pc7
116	56	-12.782152402122584	pc7
116	57	-4.023370928367083	pc7
116	58	-3.9011512567729945	pc7
116	59	-3.119937265855846	pc7
116	60	-1.9542729401279075	pc7
116	61	0.7478692822452757	pc7
116	62	0.9245668251598929	pc7
116	63	1.5345357869769387	pc7
116	64	0.18994747705490767	pc7
116	65	2.856375365522922	pc7
116	66	2.842306634043922	pc7
116	67	4.215292452368729	pc7
116	68	8.287792574656986	pc7
117	1	-0.33275790743627454	pc7
117	2	-0.38336932609691843	pc7
117	3	-0.3685528621048775	pc7
117	4	-0.42886040916422274	pc7
117	5	-0.45389461731910785	pc7
117	6	-0.36032770765969246	pc7
117	7	-0.3372225579874666	pc7
117	8	-0.3960175444125795	pc7
117	9	-0.3731625866091335	pc7
117	10	-0.3218758507927362	pc7
117	11	-0.383001880822583	pc7
117	12	-0.3346503728292589	pc7
117	13	-0.43661784746203836	pc7
117	14	-0.3669369624729697	pc7
117	15	-0.40415492263803543	pc7
117	16	-0.23069694889864678	pc7
117	17	-0.28636155346325154	pc7
117	18	-0.34203225623178923	pc7
117	19	0.0677534310677359	pc7
117	20	-0.3150660749727976	pc7
117	21	-0.3083259901041302	pc7
117	22	-0.2685479232367527	pc7
117	23	-0.2506446976441268	pc7
117	24	-0.2559003119341341	pc7
117	25	-0.3404479657194983	pc7
117	26	-0.49621524383946536	pc7
117	27	-0.38726880584428613	pc7
117	28	-0.6212215610030469	pc7
117	29	-0.5227935909855148	pc7
117	30	-0.3569914905427254	pc7
117	31	-0.36161766611059676	pc7
117	32	-0.3113933318510149	pc7
117	33	-0.46414558334726763	pc7
117	34	-0.2939623536695777	pc7
117	35	-0.5052422476300578	pc7
117	36	-0.2568066928421189	pc7
117	37	-0.36946900125734317	pc7
117	38	-0.4872424372761017	pc7
117	39	-0.17224292899278026	pc7
117	40	-0.5022674639617577	pc7
117	41	-0.9718842635700256	pc7
117	42	-0.8444311110939751	pc7
117	43	-1.1159451634302755	pc7
117	44	-0.9652457619382773	pc7
117	45	-0.976411311427043	pc7
117	46	-0.4178392907774864	pc7
117	47	-0.993584165613008	pc7
117	48	-0.9206355483219468	pc7
117	49	-0.7404052003827957	pc7
117	50	-1.383344037068774	pc7
117	51	-8.424957648762597	pc7
117	52	-7.985387120207626	pc7
117	53	-8.403961535901452	pc7
117	54	-8.108710636610454	pc7
117	55	-8.088974559278089	pc7
117	56	-33.03856265853284	pc7
117	57	-9.518877988700844	pc7
117	58	-9.672097202718941	pc7
117	59	-9.294773867163038	pc7
117	60	-9.461415797270767	pc7
117	61	-8.68033584595985	pc7
117	62	-8.45533513562442	pc7
117	63	-8.335212112182727	pc7
117	64	-5.719143432036002	pc7
117	65	-6.921402412254853	pc7
117	66	3.092306634043922	pc7
117	67	2.7986257857020647	pc7
117	68	5.2877925746569865	pc7
118	1	-0.3255779369215617	pc7
118	2	-0.3814573214818324	pc7
118	3	-0.377530116383447	pc7
118	4	-0.37332309540228437	pc7
118	5	-0.3473406477017704	pc7
118	6	-0.3111222628805095	pc7
118	7	-0.4515018457254314	pc7
118	8	-0.3991227361310621	pc7
118	9	-0.37085327823146486	pc7
118	10	-0.32457203488350217	pc7
118	11	-0.39490912574277814	pc7
118	12	-0.4193525001287952	pc7
118	13	-0.38515052511090175	pc7
118	14	-0.38782842737906265	pc7
118	15	-0.36435803166951075	pc7
118	16	-0.30220070173500346	pc7
118	17	-0.34086197779502214	pc7
118	18	-0.34870926632006416	pc7
118	19	0.06390774628366103	pc7
118	20	-0.2936706723703324	pc7
118	21	-0.29586805665906724	pc7
118	22	-0.2318611199950027	pc7
118	23	-0.18241358897669357	pc7
118	24	-0.06604929891803835	pc7
118	25	-0.1376676449228995	pc7
118	26	-0.24650438723725188	pc7
118	27	-0.33661378378032225	pc7
118	28	-0.3364602116482871	pc7
118	29	-0.10578065376224544	pc7
118	30	-0.16174905360370673	pc7
118	31	-0.11752843973791727	pc7
118	32	0.07059698367889666	pc7
118	33	-0.10237580424310977	pc7
118	34	-0.18021354613883744	pc7
118	35	0.026798854886813217	pc7
118	36	0.2038380663154058	pc7
118	37	0.023078577412341872	pc7
118	38	0.03628868546967823	pc7
118	39	-0.2600040115661528	pc7
118	40	0.006224027631326123	pc7
118	41	-0.023039251310379427	pc7
118	42	0.038336080289624874	pc7
118	43	0.5367256440231358	pc7
118	44	0.596823203578964	pc7
118	45	0.41495876731310943	pc7
118	46	-0.03447534430674892	pc7
118	47	0.9630570192890531	pc7
118	48	1.365489246423536	pc7
118	49	0.8929026682191932	pc7
118	50	0.7545869974139805	pc7
118	51	0.345172221367271	pc7
118	52	0.9190853070611524	pc7
118	53	1.143657511717599	pc7
118	54	1.4037893633895493	pc7
118	55	1.5584728881693621	pc7
118	56	0.8757230557528715	pc7
118	57	0.9007776784440651	pc7
118	58	0.7658060230875066	pc7
118	59	0.9426813299695809	pc7
118	60	0.7110709752160034	pc7
118	61	1.9463308207068124	pc7
118	62	0.8069197663363639	pc7
118	63	1.429493770170211	pc7
118	64	0.4323717194791499	pc7
118	65	0.09879960794716425	pc7
118	66	1.8195793613166487	pc7
118	67	2.3264035634798432	pc7
118	68	7.2877925746569865	pc7
119	1	-0.34545187108197695	pc7
119	2	-0.45606069381481973	pc7
119	3	-0.3796085712705235	pc7
119	4	-0.5267030575038731	pc7
119	5	-0.36526894322314263	pc7
119	6	-0.40371351689599777	pc7
119	7	-0.41357295891237555	pc7
119	8	-0.4333376178919295	pc7
119	9	-0.42462826327430037	pc7
119	10	-0.5211916316392902	pc7
119	11	-0.40932244296530484	pc7
119	12	-0.41592438349147187	pc7
119	13	-0.4510355606099594	pc7
119	14	-0.4277093136837067	pc7
119	15	-0.4371028946336679	pc7
119	16	-0.3509725036548943	pc7
119	17	-0.4063184729828109	pc7
119	18	-0.4110007253798642	pc7
119	19	-0.0169169032591725	pc7
119	20	-0.33694588138480697	pc7
119	21	-0.3634364656263216	pc7
119	22	-0.33868276586951396	pc7
119	23	-0.4317375661518028	pc7
119	24	-0.36167651907479836	pc7
119	25	-0.6387804478120174	pc7
119	26	-0.6281863628818414	pc7
119	27	-0.5259969319576498	pc7
119	28	-0.5738215265235382	pc7
119	29	-0.5205112894572679	pc7
119	30	-0.5129442093455907	pc7
119	31	-0.5667553939409444	pc7
119	32	-0.17685737594944584	pc7
119	33	-0.30800462559687247	pc7
119	34	-0.4801673630295511	pc7
119	35	-0.5848155983105059	pc7
119	36	-0.8297033727356364	pc7
119	37	-0.5198970653258286	pc7
119	38	-0.5604173125637502	pc7
119	39	-0.2444658773839521	pc7
119	40	-0.4254707224034888	pc7
119	41	-0.8445686944225557	pc7
119	42	-0.5990404175031045	pc7
119	43	-0.6802491458928301	pc7
119	44	-1.0798001730444113	pc7
119	45	-0.9956234326391709	pc7
119	46	-1.1522359620673654	pc7
119	47	-1.2084016062368974	pc7
119	48	-2.4737964678621793	pc7
119	49	-1.0809535409311337	pc7
119	50	-2.147269766511748	pc7
119	51	-0.9585710941407513	pc7
119	52	-1.5364075283708871	pc7
119	53	-1.2517876228579752	pc7
119	54	-1.7002804040523145	pc7
119	55	-1.6017116866493595	pc7
119	56	-1.5520761720463554	pc7
119	57	-2.157205514833251	pc7
119	58	-1.40592073213071	pc7
119	59	-2.266996089385259	pc7
119	60	-3.5339432697982396	pc7
119	61	-3.3441039619018795	pc7
119	62	0.7649029596136785	pc7
119	63	1.3332370856782347	pc7
119	64	0.5276098147172448	pc7
119	65	1.1897086988562577	pc7
119	66	-33.90769336595608	pc7
119	67	-33.451374214297935	pc7
119	68	-31.712207425343014	pc7
120	1	-0.38919337768579254	pc7
120	2	-0.4763959466983252	pc7
120	3	-0.47790914617397107	pc7
120	4	-0.504068844225003	pc7
120	5	-0.47946708053087406	pc7
120	6	-0.5325453199437646	pc7
120	7	-0.4810902380898341	pc7
120	8	-0.5696920472916602	pc7
120	9	-0.6562990165515501	pc7
120	10	-0.4656769921874897	pc7
120	11	-0.4948918769838144	pc7
120	12	-0.568004527659717	pc7
120	13	-0.46808166831936404	pc7
120	14	-0.4701875523642016	pc7
