Tile	Base	Mean	sample
106	46	0.6452657036346565	pc1
106	47	1.2865504867928266	pc1
106	48	0.15304946877177628	pc1
106	49	0.5723516430681457	pc1
106	50	0.5983615045350206	pc1
106	51	0.40517109045493527	pc1
106	52	0.7325632757913709	pc1
106	53	0.28979317058678333	pc1
106	54	-0.019841587692503992	pc1
106	55	0.7320874965548967	pc1
106	56	-0.06421711253404538	pc1
106	57	0.5005136204693841	pc1
106	58	0.2510377595558708	pc1
106	59	-0.1553916884175024	pc1
106	60	-1.0570161081910499	pc1
106	61	-1.4289309621905204	pc1
106	62	0.8305905372004432	pc1
106	63	-1.8753260777893175	pc1
106	64	-5.470298567173565	pc1
106	65	-3.4736441798941797	pc1
106	66	1.184265873015871	pc1
106	67	-29.455277777777773	pc1
106	68	-23.56791666666667	pc1
107	1	-0.04900926788422311	pc1
107	2	-0.06661793041850927	pc1
107	3	0.3259403193870867	pc1
107	4	-0.09176284655703171	pc1
107	5	-0.10346487405259097	pc1
107	6	0.04969682089314631	pc1
107	7	0.03167477393017748	pc1
107	8	0.09105398433169398	pc1
107	9	0.06407263817420272	pc1
107	10	1.7017803203373134	pc1
107	11	0.1526698768198287	pc1
107	12	0.1136128843725146	pc1
107	13	0.28611438922867194	pc1
107	14	0.08267866480366592	pc1
107	15	0.12903565537271078	pc1
107	16	-0.08223106141736025	pc1
107	17	-0.21318984509552763	pc1
107	18	-0.10887804564103476	pc1
107	19	-0.07733411043847838	pc1
107	20	-0.10687719798218609	pc1
107	21	0.10489680289781944	pc1
107	22	-0.08810986503984708	pc1
107	23	-0.11887723155053465	pc1
107	24	-0.056891749948214	pc1
107	25	0.04594736189172011	pc1
107	26	0.0028722098853961597	pc1
107	27	0.14093343074915765	pc1
107	28	0.1997018770670067	pc1
107	29	0.047935495230795766	pc1
107	30	0.04531339376333676	pc1
107	31	0.292934124725754	pc1
107	32	0.3180874567003613	pc1
107	33	0.2831938377612815	pc1
107	34	0.2819164864340422	pc1
107	35	0.29913850432444633	pc1
107	36	0.616122891524185	pc1
107	37	0.48387541882199514	pc1
107	38	0.3835388352795519	pc1
107	39	0.2551541534758641	pc1
107	40	0.22990983524641706	pc1
107	41	0.1452039253614359	pc1
107	42	0.5375973515753216	pc1
107	43	0.12610010387374615	pc1
107	44	0.45071395793873137	pc1
107	45	0.192161205630903	pc1
107	46	0.6109529195619388	pc1
107	47	0.9768102270525674	pc1
107	48	1.0991405340638778	pc1
107	49	0.852107181647213	pc1
107	50	0.5959820972237537	pc1
107	51	0.3693895461988177	pc1
107	52	0.2859820792101786	pc1
107	53	0.07655787646913836	pc1
107	54	-0.030045669325154734	pc1
107	55	-0.21209854995673538	pc1
107	56	-1.0349130832300162	pc1
107	57	-0.4656517930644455	pc1
107	58	-0.2895027809846695	pc1
107	59	0.12047038054801362	pc1
107	60	-0.41223496340990806	pc1
107	61	-1.1970469042195049	pc1
107	62	-1.4962068484204707	pc1
107	63	2.1246739222106825	pc1
107	64	1.4463680994930996	pc1
107	65	3.0263558201058203	pc1
107	66	7.184265873015871	pc1
107	67	9.544722222222227	pc1
107	68	-23.56791666666667	pc1
108	1	-0.10916713439974757	pc1
108	2	-0.12549777156429087	pc1
108	3	0.22070328817830642	pc1
108	4	-0.1161228633961855	pc1
108	5	-0.18233659054450158	pc1
108	6	0.02617741510350413	pc1
108	7	-0.003400594692287484	pc1
108	8	-0.13459600098952507	pc1
108	9	-0.032564980412324473	pc1
108	10	1.5585846795427472	pc1
108	11	0.10623036048869494	pc1
108	12	0.024463548470940566	pc1
108	13	0.17932891702645293	pc1
108	14	0.05322400224838475	pc1
108	15	0.002602491187893463	pc1
108	16	-0.17896389363123433	pc1
108	17	-0.10974236828391071	pc1
108	18	-0.1776867195828089	pc1
108	19	-0.2192703578122135	pc1
108	20	-0.20118540359798232	pc1
108	21	0.05646481309924667	pc1
108	22	-0.1348922687854781	pc1
108	23	-0.26815829988476736	pc1
108	24	-0.12367912719826535	pc1
108	25	-0.15461202556374332	pc1
108	26	-0.04426303911384366	pc1
108	27	-0.009488444719139011	pc1
108	28	0.1998386481662493	pc1
108	29	-0.08623923641533793	pc1
108	30	0.032817878580189586	pc1
108	31	0.10596954084898869	pc1
108	32	0.14566075719314142	pc1
108	33	0.20641463109869562	pc1
108	34	0.03567459369178039	pc1
108	35	0.10231062879628183	pc1
108	36	0.2063511654529009	pc1
108	37	0.4418410706963414	pc1
108	38	0.4935389369737777	pc1
108	39	-0.06065909237589295	pc1
108	40	0.4094879372710807	pc1
108	41	-1.0504319249419254	pc1
108	42	-5.537612989846625	pc1
108	43	-1.5419749001500733	pc1
108	44	-1.759316008569293	pc1
108	45	-1.5964830864417578	pc1
108	46	-2.4059972517429884	pc1
108	47	-2.0020595518172115	pc1
108	48	-4.240320250249852	pc1
108	49	-1.1549339699722552	pc1
108	50	-1.5719283505374406	pc1
108	51	-0.16080113176728617	pc1
108	52	-0.9458186870733485	pc1
108	53	-0.09331391840265724	pc1
108	54	-0.15504566932515473	pc1
108	55	-0.8234680590006604	pc1
108	56	-0.15396070227763659	pc1
108	57	0.2643133637299755	pc1
108	58	0.06049721901533189	pc1
108	59	-1.4420296194519864	pc1
108	60	0.7676592164842759	pc1
108	61	-1.588351252045598	pc1
108	62	-1.7388539072439997	pc1
108	63	-0.6253260777893175	pc1
108	64	-2.0952985671735647	pc1
108	65	-8.97364417989418	pc1
108	66	-7.815734126984129	pc1
108	67	2.5447222222222265	pc1
108	68	3.432083333333331	pc1
109	1	-0.09096459989228833	pc1
109	2	-0.15525709232775853	pc1
109	3	0.16212300951170988	pc1
109	4	-0.19041370908533395	pc1
109	5	-0.14279489400504275	pc1
109	6	-0.04545386881684266	pc1
109	7	0.06373151928058007	pc1
109	8	0.04923090739328018	pc1
109	9	0.020759119169838414	pc1
109	10	1.5964141128782714	pc1
109	11	0.13483985089673212	pc1
109	12	0.08982584386659198	pc1
109	13	0.2201762025656251	pc1
109	14	0.07784379208695924	pc1
109	15	0.08028263293769555	pc1
109	16	-0.11367745614436586	pc1
109	17	-0.07862980685277421	pc1
109	18	-0.10552538174653137	pc1
109	19	-0.12149435043129131	pc1
109	20	-0.15207541328667418	pc1
109	21	0.0781907918523217	pc1
109	22	-0.13412037474589056	pc1
109	23	-0.14780577258671457	pc1
109	24	-0.07821779914696236	pc1
109	25	-0.10191256291329154	pc1
109	26	-0.04006999957075408	pc1
109	27	0.07189205990784586	pc1
109	28	0.3586711819759074	pc1
109	29	0.15378469445978737	pc1
109	30	0.1131501759594542	pc1
109	31	0.09004208230170008	pc1
109	32	-0.07699283265985457	pc1
109	33	0.11030198315560114	pc1
109	34	0.23200985711564925	pc1
109	35	0.06372705263282086	pc1
109	36	0.20834653619278498	pc1
109	37	0.034659697743151696	pc1
109	38	-0.29328052794332393	pc1
109	39	-0.41734992955453265	pc1
109	40	-0.3998931204186036	pc1
109	41	-0.775946183941457	pc1
109	42	-0.7710523320743619	pc1
109	43	-0.3723561417155281	pc1
109	44	-0.5982757485042782	pc1
109	45	-0.7960740884867477	pc1
109	46	-2.0903190368281273	pc1
109	47	-7.329909140536365	pc1
109	48	-2.383231260807918	pc1
109	49	-2.225295415755383	pc1
109	50	-2.9943421436408855	pc1
109	51	-2.2208972856134395	pc1
109	52	-0.8917956985676057	pc1
109	53	-1.4954118205005642	pc1
109	54	-1.5300456693251547	pc1
109	55	-2.1521230297608938	pc1
109	56	-1.6719787202956553	pc1
109	57	-2.015844843257497	pc1
109	58	-2.003788495270385	pc1
109	59	-0.8795296194519864	pc1
109	60	-0.48630903748398424	pc1
109	61	-0.9705976288571918	pc1
109	62	0.2684990339324713	pc1
109	63	-0.31472001718325515	pc1
109	64	-1.791727138602134	pc1
109	65	-0.22364417989417973	pc1
109	66	6.684265873015871	pc1
109	67	8.544722222222227	pc1
109	68	-23.56791666666667	pc1
110	1	-0.10161034815392611	pc1
110	2	-0.13799253822027424	pc1
110	3	0.21212106601015535	pc1
110	4	-0.14993288188115628	pc1
110	5	-0.12182999854732657	pc1
110	6	-0.3909514257551834	pc1
110	7	-0.4619671935285652	pc1
110	8	-0.5245788113121392	pc1
110	9	-0.42654392930905516	pc1
110	10	-2.132312236530936	pc1
110	11	-0.652068966662803	pc1
110	12	-0.683768826002094	pc1
110	13	-0.5380285791506338	pc1
110	14	-0.6357493865838109	pc1
110	15	-0.7408998234880144	pc1
110	16	-0.15760336336087022	pc1
110	17	-0.19342776527570038	pc1
110	18	-0.14843416299554946	pc1
110	19	-0.2196644990275871	pc1
110	20	-0.19197830578595187	pc1
110	21	-0.08419293798419858	pc1
110	22	-0.14064737162016883	pc1
110	23	-0.09903274945548901	pc1
110	24	-0.23712870648093798	pc1
110	25	-0.19148168109633446	pc1
110	26	0.03224343756775738	pc1
110	27	0.00394816389523811	pc1
110	28	0.1640333992384697	pc1
110	29	-0.033188206263638165	pc1
110	30	-0.04705290856850297	pc1
110	31	0.15116376710110302	pc1
110	32	0.22317437828474596	pc1
110	33	0.17821445921546086	pc1
110	34	0.25781903818798924	pc1
110	35	0.10885103314218014	pc1
110	36	0.4595643315971003	pc1
110	37	0.24277261760637714	pc1
110	38	-0.09177664514425032	pc1
110	39	0.06337208509925318	pc1
110	40	-0.4336666591811422	pc1
110	41	-0.2112833622910557	pc1
110	42	0.2390445382684092	pc1
110	43	0.3471280874444318	pc1
110	44	0.7863439571467765	pc1
110	45	0.8225051464859305	pc1
110	46	0.7939300474209574	pc1
110	47	1.3889314391737813	pc1
110	48	1.2118023463616083	pc1
110	49	1.5711602804471454	pc1
110	50	2.316002683945321	pc1
110	51	1.8244583021949765	pc1
110	52	2.5148709680990677	pc1
110	53	1.9515578764691384	pc1
110	54	2.558843219563734	pc1
110	55	2.6540387160670917	pc1
110	56	2.5477936836872814	pc1
110	57	2.0779990005863453	pc1
110	58	2.4604972190153305	pc1
110	59	2.534263483996291	pc1
110	60	2.073077935696098	pc1
110	61	1.6544023711428082	pc1
110	62	1.5966724085454729	pc1
110	63	1.4913405888773497	pc1
110	64	2.3797014328264368	pc1
110	65	4.52635582010582	pc1
110	66	6.684265873015871	pc1
110	67	9.544722222222227	pc1
110	68	15.432083333333331	pc1
111	1	-0.1214579125086459	pc1
111	2	-0.1834469321022354	pc1
111	3	0.210185437584137	pc1
111	4	-0.1506008876812288	pc1
111	5	-0.1719880455539382	pc1
111	6	-0.12601905821997406	pc1
111	7	-0.02983469188942678	pc1
111	8	-0.021825447341250026	pc1
111	9	-0.044905797123753644	pc1
111	10	0.8387213652345409	pc1
111	11	-0.04101406503077243	pc1
111	12	-0.072292785796499	pc1
111	13	0.08530753183715234	pc1
111	14	-0.04361610192898979	pc1
111	15	0.0038980120548757213	pc1
111	16	-0.1254752399166108	pc1
111	17	-0.19762196653698538	pc1
111	18	-0.17132368875286375	pc1
111	19	-0.16978545869566375	pc1
111	20	-0.19194945193418533	pc1
111	21	0.005058275457706429	pc1
111	22	-0.13499259492394344	pc1
111	23	-0.21135819772690212	pc1
111	24	-0.11530041612154918	pc1
111	25	-0.1773216609040844	pc1
111	26	-0.16149172530521838	pc1
111	27	0.0014988318124196098	pc1
111	28	0.21722396732200622	pc1
111	29	0.07840919236029009	pc1
111	30	-0.11823310531963216	pc1
111	31	-0.013654455325571746	pc1
111	32	-0.06800511080471239	pc1
111	33	0.20291618843761228	pc1
111	34	0.14761422751877973	pc1
111	35	-0.03063543458856799	pc1
111	36	0.3267215358232747	pc1
111	37	0.1646711558796099	pc1
111	38	0.18427597592896916	pc1
111	39	0.3349833561120832	pc1
111	40	0.21137575494763183	pc1
111	41	0.06185316504715388	pc1
111	42	0.18758103126197057	pc1
111	43	-0.39371490590216496	pc1
111	44	0.4750098805953087	pc1
111	45	-0.10440742182007767	pc1
111	46	0.10259739925377431	pc1
111	47	1.255037881750809	pc1
111	48	1.1147149677208361	pc1
111	49	0.5968098474025112	pc1
111	50	1.0530716494625594	pc1
111	51	0.9537822015660495	pc1
111	52	1.430190117035238	pc1
111	53	1.2491769240881823	pc1
111	54	1.5468774075979255	pc1
111	55	1.2290571935245893	pc1
111	56	1.647114566539571	pc1
111	57	1.5735187138479958	pc1
111	58	1.5319257904438999	pc1
111	59	1.4841067441843805	pc1
111	60	2.51953891573239	pc1
111	61	1.5710690378094796	pc1
111	62	1.1004318070417156	pc1
111	63	1.3580072555440168	pc1
111	64	-2.020298567173562	pc1
111	65	5.02635582010582	pc1
111	66	6.184265873015871	pc1
111	67	10.21138888888889	pc1
111	68	16.43208333333333	pc1
112	1	-0.18143520157801873	pc1
112	2	-0.2874822954324401	pc1
112	3	0.13092896503190588	pc1
112	4	-0.24636966583918252	pc1
112	5	-0.24967914068633945	pc1
112	6	-0.41223586162479364	pc1
112	7	-0.3636347802097575	pc1
112	8	-0.34803971557825975	pc1
112	9	-0.28810058457507637	pc1
112	10	-0.6453884857626164	pc1
112	11	-0.3998243106835204	pc1
112	12	-0.3369762564250607	pc1
112	13	-0.24838916298922697	pc1
112	14	-0.4686324480349384	pc1
112	15	-0.33608034678372434	pc1
112	16	-0.1825725395762916	pc1
112	17	-0.30856867254244946	pc1
112	18	-0.23339169241140922	pc1
112	19	-0.18318825304706365	pc1
112	20	-0.25182089158244025	pc1
112	21	-0.10093483694113559	pc1
112	22	-0.2881185659790617	pc1
112	23	-0.28512104250160064	pc1
112	24	-0.20953847794247338	pc1
112	25	-0.317560912437429	pc1
112	26	-0.3610676086658131	pc1
112	27	-0.11885630679500281	pc1
112	28	-0.030672203973352907	pc1
112	29	-0.17492072567250005	pc1
112	30	-0.16582579115370066	pc1
112	31	-0.08102798255128363	pc1
112	32	-0.12482791376854152	pc1
112	33	-0.006024182338229878	pc1
112	34	-0.2895137807789965	pc1
112	35	-0.08665553633885281	pc1
112	36	0.34451826151473597	pc1
112	37	-0.310724052725341	pc1
112	38	0.07382078389483127	pc1
112	39	-0.09405779319707364	pc1
112	40	-0.056830551284761555	pc1
112	41	0.055254287251521816	pc1
112	42	0.7326408497438166	pc1
112	43	0.2754416250338494	pc1
112	44	0.4598637863794437	pc1
112	45	0.506408181016802	pc1
112	46	0.5685736628289035	pc1
112	47	1.1052105089412194	pc1
112	48	1.0914650954673846	pc1
112	49	0.265940539300793	pc1
112	50	0.9209287923196996	pc1
112	51	0.798333483617327	pc1
112	52	1.2275025470464342	pc1
112	53	1.4409518158630732	pc1
112	54	0.09259584010880673	pc1
112	55	1.1362541632215581	pc1
112	56	-0.038018673292128824	pc1
112	57	0.05022122280856678	pc1
112	58	1.0059517644698772	pc1
112	59	0.7381174393715426	pc1
112	60	1.5533735021985606	pc1
112	61	1.5104629772034173	pc1
112	62	0.7390872692265873	pc1
112	63	1.8913405888773482	pc1
112	64	2.363034766159771	pc1
112	65	3.359689153439156	pc1
112	66	5.850932539682535	pc1
112	67	9.044722222222227	pc1
112	68	13.932083333333331	pc1
113	1	-0.057826022475687466	pc1
113	2	-0.04590375886012765	pc1
113	3	0.2936721341858757	pc1
113	4	-0.061065439542460354	pc1
113	5	-0.020146131928299837	pc1
113	6	-3.517815987355398	pc1
113	7	-3.429540522230205	pc1
113	8	-3.25833625364222	pc1
113	9	-3.3658458607589594	pc1
113	10	-34.58745460663006	pc1
113	11	-5.145840885559188	pc1
113	12	-4.284388576306959	pc1
113	13	-4.40176723425747	pc1
113	14	-4.2943464003305465	pc1
113	15	-4.7752695283294955	pc1
113	16	-0.040760155801486064	pc1
113	17	-0.05887967340264311	pc1
113	18	-0.1291504797831351	pc1
113	19	-0.04160779403397896	pc1
113	20	-0.09084137148981597	pc1
113	21	0.11654415123916806	pc1
113	22	-0.08609511974759698	pc1
113	23	-0.08460455983422577	pc1
113	24	0.014674981192982273	pc1
113	25	0.04223249490662084	pc1
113	26	0.03393346655521157	pc1
113	27	-0.01006046331924182	pc1
113	28	0.12326881687943825	pc1
113	29	0.10403434981651571	pc1
113	30	-0.007479753167196179	pc1
113	31	0.16736203981047737	pc1
113	32	0.1246183692809737	pc1
113	33	0.33910581125898176	pc1
113	34	0.15641944739959968	pc1
113	35	0.1609452709007968	pc1
113	36	0.5109093523640311	pc1
113	37	0.13455439763785648	pc1
113	38	0.15819350844188307	pc1
113	39	0.49150892930432377	pc1
113	40	0.059120055920054426	pc1
113	41	-0.14634043596798563	pc1
113	42	0.06159610804640181	pc1
113	43	0.4497592428998587	pc1
113	44	0.32766555825098465	pc1
113	45	0.37082567841301994	pc1
113	46	0.7798348093257133	pc1
113	47	1.4113736833982031	pc1
113	48	1.4741405340638778	pc1
113	49	0.9438937734337998	pc1
113	50	0.981350337987152	pc1
113	51	0.7647670500508923	pc1
113	52	0.614870968099062	pc1
113	53	0.7377897605271073	pc1
113	54	-0.09102127908125368	pc1
113	55	0.8293847938521921	pc1
113	56	-0.7650718133887437	pc1
113	57	0.6057767783641239	pc1
113	58	0.4327194412375519	pc1
113	59	-2.058101048023417	pc1
113	60	-0.2882414046337374	pc1
113	61	0.1507791827370113	pc1
113	62	0.9246076312175404	pc1
113	63	0.20800725554401822	pc1
113	64	-0.38696523384022896	pc1
113	65	3.0263558201058203	pc1
113	66	2.684265873015871	pc1
113	67	5.0447222222222265	pc1
113	68	10.432083333333331	pc1
114	1	-0.17746721109845254	pc1
114	2	-0.21616319221786284	pc1
114	3	0.18094792868550513	pc1
114	4	-0.21439476141248548	pc1
114	5	-0.2167143357448964	pc1
114	6	-1.793302013669468	pc1
114	7	-1.5970364290710677	pc1
114	8	-1.6325420645012727	pc1
114	9	-1.6707758615279147	pc1
114	10	-16.419675709626787	pc1
114	11	-2.4010832308363135	pc1
114	12	-2.2380507745421667	pc1
114	13	-2.273088312600109	pc1
114	14	-2.225412672250023	pc1
114	15	-2.3883837268088755	pc1
114	16	-0.24863017910527674	pc1
114	17	-0.2514415887104491	pc1
114	18	-0.23446788084667958	pc1
114	19	-0.22996662374837484	pc1
114	20	-0.2652744578977888	pc1
114	21	-0.08582180990059385	pc1
114	22	-0.20559056136254839	pc1
114	23	-0.26292774247420425	pc1
114	24	-0.19839502984854818	pc1
114	25	-0.14175056858979218	pc1
114	26	-0.22552739861853865	pc1
114	27	-0.12580936563345801	pc1
114	28	-0.024308915584946078	pc1
114	29	-0.13381416829545145	pc1
114	30	-0.31413936971392076	pc1
114	31	-0.09209078526195213	pc1
114	32	0.020801178923591124	pc1
114	33	0.07103159197726683	pc1
114	34	-0.08376528379550763	pc1
114	35	-0.22762547299858227	pc1
114	36	0.043293243151644845	pc1
114	37	-0.4145028471387704	pc1
114	38	-0.18100575030941712	pc1
114	39	-0.051639553717578224	pc1
114	40	-0.26617748370742333	pc1
114	41	-0.1050326652909419	pc1
114	42	-0.2072897058117391	pc1
114	43	-0.03596593500594025	pc1
114	44	-0.07027136520949995	pc1
114	45	-0.10490942985220642	pc1
114	46	0.24869195218285967	pc1
114	47	0.19405964430197997	pc1
114	48	0.05211672454006333	pc1
114	49	0.02481952677334931	pc1
114	50	0.7718216494625594	pc1
114	51	1.0579488682327138	pc1
114	52	-0.17807020837152265	pc1
114	53	0.5809905005826081	pc1
114	54	0.8985257592462759	pc1
114	55	0.7028192038719681	pc1
114	56	0.27937263105570054	pc1
114	57	0.055776778364126756	pc1
114	58	-0.11450278098467237	pc1
114	59	0.0910586158421296	pc1
114	60	-0.8590688941148059	pc1
114	61	-0.1194071526667102	pc1
114	62	0.05281275942266461	pc1
114	63	2.243721541258303	pc1
114	64	0.7797014328264353	pc1
114	65	3.226355820105823	pc1
114	66	7.184265873015871	pc1
114	67	9.544722222222227	pc1
114	68	15.432083333333331	pc1
115	1	-0.22205163706372844	pc1
115	2	-0.2692990272667757	pc1
115	3	0.11565480746412504	pc1
115	4	-0.25169806296312913	pc1
115	5	-0.23825867877002338	pc1
115	6	-2.6785251707744706	pc1
115	7	-2.544601966873138	pc1
115	8	-2.475250422714602	pc1
115	9	-2.529380413097506	pc1
115	10	-22.77124721224176	pc1
115	11	-3.2075806059351564	pc1
115	12	-3.141016723248093	pc1
115	13	-3.098526797386576	pc1
115	14	-3.071027174706245	pc1
115	15	-3.2964098458372604	pc1
115	16	-0.2591147905547331	pc1
115	17	-0.21565169565916875	pc1
115	18	-0.2302610154405258	pc1
115	19	-0.19828403257407956	pc1
115	20	-0.17406635264655534	pc1
115	21	-0.09564069856454438	pc1
115	22	-0.17322149870589243	pc1
115	23	-0.18383040863606226	pc1
115	24	-0.15207406959861913	pc1
115	25	-0.16746710819298016	pc1
115	26	-0.20273776131419652	pc1
115	27	-0.1282380886515213	pc1
115	28	0.06982886760093265	pc1
115	29	-0.03915584800332539	pc1
115	30	-0.19815607744287433	pc1
115	31	0.03701573723319029	pc1
115	32	0.1464421160686129	pc1
115	33	0.0948218411044266	pc1
115	34	0.1046760193372478	pc1
115	35	0.10720751589639121	pc1
115	36	0.6217172153322252	pc1
115	37	0.12128408951460301	pc1
115	38	-0.08904730807773831	pc1
115	39	-0.0034358278355526295	pc1
115	40	-0.07020354343838875	pc1
115	41	-0.22024338465616466	pc1
115	42	-0.1621140089134272	pc1
115	43	0.03204310947575806	pc1
115	44	-0.0269998214143925	pc1
115	45	0.33853313019690745	pc1
115	46	0.4635271170180246	pc1
115	47	0.9764703799837449	pc1
115	48	0.3589194456285014	pc1
115	49	-0.5216112052290711	pc1
115	50	-0.5154767376342164	pc1
115	51	-0.054339267360504095	pc1
115	52	0.0822783755064691	pc1
115	53	-0.727929303018044	pc1
115	54	0.07412099734150956	pc1
115	55	-0.40269511214075493	pc1
115	56	0.42355867756732835	pc1
115	57	-0.533758105356803	pc1
115	58	-0.8748686346432066	pc1
115	59	-0.6509581908805586	pc1
115	60	-0.07216762334256543	pc1
115	61	-1.5289309621905218	pc1
115	62	0.23614609275600174	pc1
115	63	-0.44199274445598036	pc1
115	64	1.679701432826434	pc1
115	65	3.5263558201058203	pc1
115	66	6.517599206349207	pc1
115	67	6.5447222222222265	pc1
115	68	12.098749999999995	pc1
116	1	-0.40513864718084136	pc1
116	2	-0.42536526935865027	pc1
116	3	0.08488507012249613	pc1
116	4	-0.33403877561492124	pc1
116	5	-0.3023932162652514	pc1
116	6	-0.0809090289162242	pc1
116	7	-0.18359017798162824	pc1
116	8	-0.2200226567523984	pc1
116	9	-0.17532098922531247	pc1
116	10	1.452999056640195	pc1
116	11	-0.10973020084485796	pc1
116	12	-0.1306624475264755	pc1
116	13	0.017625317061614965	pc1
116	14	-0.1011994749441314	pc1
116	15	-0.024573706050659894	pc1
116	16	-0.24016925895285368	pc1
116	17	-0.3778353207544214	pc1
116	18	-0.25206177534482777	pc1
116	19	-0.26603454676630633	pc1
116	20	-0.29906203068875925	pc1
116	21	-0.08234994083824176	pc1
116	22	-0.26411799328985097	pc1
116	23	-0.3254879599332696	pc1
116	24	-0.4459069947912795	pc1
116	25	-0.42330191953541174	pc1
116	26	-0.3618512655715236	pc1
116	27	-0.47077715951429155	pc1
116	28	-0.2735203401836941	pc1
