Tile	Base	Mean	sample
77	39	0.1578957085854782	pc4
77	40	0.7478674343956655	pc4
77	41	0.8361781951732965	pc4
77	42	0.895344753990102	pc4
77	43	0.6601319577807772	pc4
77	44	1.4042218615641175	pc4
77	45	1.349540138629429	pc4
77	46	1.3679333624370003	pc4
77	47	0.6246486166358522	pc4
77	48	0.6467849457682959	pc4
77	49	0.7170316299535351	pc4
77	50	1.5960660605917596	pc4
77	51	1.4487799797047387	pc4
77	52	1.6717677754947147	pc4
77	53	1.8262018907975097	pc4
77	54	1.4849422036547253	pc4
77	55	1.9527895959993202	pc4
77	56	1.5532006665667701	pc4
77	57	1.6919432854763237	pc4
77	58	3.8946988707491244	pc4
77	59	3.8123721635034578	pc4
77	60	1.6783909470950071	pc4
77	61	-1.5924064541195015	pc4
77	62	-1.3201874932486461	pc4
77	63	-6.069387568450072	pc4
77	64	0.2513798932548994	pc4
77	65	-1.325585317460316	pc4
77	66	0.712499999999995	pc4
77	67	-23.234166666666663	pc4
77	68	-14.888194444444446	pc4
78	1	0.1747468547736375	pc4
78	2	0.2118769598617689	pc4
78	3	0.2315154029010955	pc4
78	4	0.24986763028060466	pc4
78	5	0.22747972736218713	pc4
78	6	0.19411362920199338	pc4
78	7	0.2566608206493939	pc4
78	8	0.2423007838960345	pc4
78	9	0.227367165055945	pc4
78	10	0.24219859532615828	pc4
78	11	0.2343460693796331	pc4
78	12	0.2625229440933623	pc4
78	13	0.25145804198673716	pc4
78	14	0.2611396675050628	pc4
78	15	0.2810981250128606	pc4
78	16	0.23202212065478278	pc4
78	17	0.23082829589635168	pc4
78	18	0.2743038006910439	pc4
78	19	0.27613105130728854	pc4
78	20	0.22277174921344312	pc4
78	21	0.2995122229292235	pc4
78	22	0.32058683178757263	pc4
78	23	0.3091345853426972	pc4
78	24	0.05192916621603416	pc4
78	25	0.3670479796713977	pc4
78	26	0.5526515876551343	pc4
78	27	0.8827644630888827	pc4
78	28	0.4187617864384805	pc4
78	29	0.5168311187896677	pc4
78	30	0.3825330489465486	pc4
78	31	0.6026240367132658	pc4
78	32	0.5165254872720908	pc4
78	33	0.534081594599428	pc4
78	34	0.4885073524618875	pc4
78	35	1.166925147257885	pc4
78	36	0.7480089719048664	pc4
78	37	1.208496704022302	pc4
78	38	0.7736141660298657	pc4
78	39	0.7252097638956556	pc4
78	40	1.032734359222026	pc4
78	41	0.6818487505212687	pc4
78	42	0.59591678106068	pc4
78	43	0.7191978918467115	pc4
78	44	1.2853078571122865	pc4
78	45	1.4321594776747162	pc4
78	46	1.401807493298115	pc4
78	47	1.2349317760993372	pc4
78	48	0.5806096795930316	pc4
78	49	1.4330810126695823	pc4
78	50	0.4631405878442614	pc4
78	51	1.9986452088152475	pc4
78	52	2.4351930294860082	pc4
78	53	2.382936584675061	pc4
78	54	2.8050179612304866	pc4
78	55	2.1985612661895964	pc4
78	56	1.8824540325398438	pc4
78	57	2.5641655076985437	pc4
78	58	2.108714022264273	pc4
78	59	1.4466314227627137	pc4
78	60	-0.46711988881830635	pc4
78	61	0.0742602125471663	pc4
78	62	-0.5413413394024928	pc4
78	63	0.48061243154992894	pc4
78	64	-0.9152867734117685	pc4
78	65	-10.325585317460316	pc4
78	66	-26.287500000000005	pc4
78	67	-23.234166666666663	pc4
78	68	-14.888194444444446	pc4
79	1	0.1990786849891535	pc4
79	2	0.22928156988183446	pc4
79	3	0.24368446384077913	pc4
79	4	0.20069355862052163	pc4
79	5	0.24044586346463603	pc4
79	6	0.22997581817015345	pc4
79	7	0.21091334640835413	pc4
79	8	0.2100813699841808	pc4
79	9	0.16571741215120994	pc4
79	10	0.24292813340989028	pc4
79	11	0.1798331277220342	pc4
79	12	0.24780339992440759	pc4
79	13	0.22910985541138018	pc4
79	14	0.253738213147642	pc4
79	15	0.2430425047383693	pc4
79	16	0.2142962425498709	pc4
79	17	0.21271430077828768	pc4
79	18	0.24252951245959764	pc4
79	19	0.22542516429003	pc4
79	20	0.244311883447061	pc4
79	21	0.23359197129379794	pc4
79	22	0.16192504173240252	pc4
79	23	0.25441345767575996	pc4
79	24	0.27462854068617304	pc4
79	25	0.18833655556808537	pc4
79	26	0.23978481249875472	pc4
79	27	0.7270953334493484	pc4
79	28	0.2198534882192149	pc4
79	29	0.3464738811754202	pc4
79	30	0.2150230525873269	pc4
79	31	0.3511531738265816	pc4
79	32	0.4161615507853256	pc4
79	33	0.37196339300572845	pc4
79	34	-0.039227589482962344	pc4
79	35	0.08785845233175138	pc4
79	36	0.19266868377768986	pc4
79	37	0.38921314781642025	pc4
79	38	0.44126896179426467	pc4
79	39	0.561013938235746	pc4
79	40	0.26575080924397554	pc4
79	41	0.6650314917072038	pc4
79	42	0.5636994594889089	pc4
79	43	1.059342122615945	pc4
79	44	1.3427515817846967	pc4
79	45	1.2844254287778725	pc4
79	46	0.8343848491349632	pc4
79	47	1.338525856437606	pc4
79	48	2.0040331030164538	pc4
79	49	1.0214001009886715	pc4
79	50	1.182272957143482	pc4
79	51	1.1129309231009614	pc4
79	52	0.837009940736877	pc4
79	53	1.342181867693931	pc4
79	54	0.15976104423443616	pc4
79	55	0.7179411111508358	pc4
79	56	0.5508750851714233	pc4
79	57	1.0919432854763222	pc4
79	58	1.671214022264273	pc4
79	59	1.1340388301701232	pc4
79	60	1.6783909470950071	pc4
79	61	1.1045632428501975	pc4
79	62	1.161955363894208	pc4
79	63	-2.0693875684500718	pc4
79	64	4.751379893254899	pc4
79	65	8.174414682539684	pc4
79	66	11.212499999999995	pc4
79	67	14.265833333333337	pc4
79	68	-14.888194444444446	pc4
80	1	0.1886593083255974	pc4
80	2	0.21461253037258388	pc4
80	3	0.20633319460908695	pc4
80	4	0.2169381604359515	pc4
80	5	0.21834049555449297	pc4
80	6	0.22732226675759648	pc4
80	7	0.22856692043787774	pc4
80	8	0.23062771828154638	pc4
80	9	0.18680449973895463	pc4
80	10	0.20927286375430043	pc4
80	11	0.2013354627619819	pc4
80	12	0.25938373764090983	pc4
80	13	0.18531824423704535	pc4
80	14	0.16143515358942295	pc4
80	15	0.24710922865826035	pc4
80	16	0.23932488531880836	pc4
80	17	0.20934372699884563	pc4
80	18	0.2640979436411328	pc4
80	19	0.17814175584013014	pc4
80	20	0.2012381517547439	pc4
80	21	0.2355515298472426	pc4
80	22	0.20758069568643833	pc4
80	23	0.2778702391035708	pc4
80	24	0.029903070141294563	pc4
80	25	0.3793817962923498	pc4
80	26	0.3723371079419664	pc4
80	27	0.8615666738578582	pc4
80	28	0.4760093112243666	pc4
80	29	0.44716569441828824	pc4
80	30	0.38976838169391215	pc4
80	31	0.48071352198717676	pc4
80	32	0.3592884232939326	pc4
80	33	0.6447089239127237	pc4
80	34	0.6741488524781047	pc4
80	35	0.8564637262065773	pc4
80	36	0.376427815753658	pc4
80	37	0.34507091994768757	pc4
80	38	0.6450656397010945	pc4
80	39	0.5643125493468517	pc4
80	40	0.608934383697914	pc4
80	41	1.0123364963315993	pc4
80	42	1.031122565265349	pc4
80	43	1.045624399611249	pc4
80	44	1.244322909468309	pc4
80	45	0.9314537376558931	pc4
80	46	1.057378676295457	pc4
80	47	1.1817468657715722	pc4
80	48	1.1973304003137528	pc4
80	49	1.6182661978547728	pc4
80	50	1.755870486736896	pc4
80	51	1.2129309231009628	pc4
80	52	1.2480603353938307	pc4
80	53	1.2900552287428582	pc4
80	54	2.1537640427351867	pc4
80	55	1.5425025146596099	pc4
80	56	1.3912259623644054	pc4
80	57	0.891943285476323	pc4
80	58	0.6503806889309409	pc4
80	59	0.8810658571971501	pc4
80	60	5.176990386870916	pc4
80	61	4.615926879213831	pc4
80	62	4.122994324933174	pc4
80	63	3.841723542661043	pc4
80	64	3.6085227503977535	pc4
80	65	6.924414682539684	pc4
80	66	10.712499999999995	pc4
80	67	13.765833333333337	pc4
80	68	8.111805555555554	pc4
81	1	0.16643106830028387	pc4
81	2	0.20124814127554203	pc4
81	3	0.2317987385817517	pc4
81	4	0.2040598272738663	pc4
81	5	0.2013913835329788	pc4
81	6	0.21547227850778228	pc4
81	7	0.28045084180622837	pc4
81	8	0.26463348706429457	pc4
81	9	0.2854381080232997	pc4
81	10	0.2661098581274359	pc4
81	11	0.2520948504500211	pc4
81	12	0.26352049049936	pc4
81	13	0.2519613808556187	pc4
81	14	0.2743872179092435	pc4
81	15	0.32409893986814353	pc4
81	16	0.3112695312515612	pc4
81	17	0.26344183394692067	pc4
81	18	0.33795549234440614	pc4
81	19	0.356575887842979	pc4
81	20	0.2688129089243887	pc4
81	21	0.29330307264091005	pc4
81	22	0.3516433013397844	pc4
81	23	0.26050524560664456	pc4
81	24	0.6191910342974651	pc4
81	25	0.4519820592578867	pc4
81	26	0.5753161940775797	pc4
81	27	1.0248286535521771	pc4
81	28	0.4895368537982918	pc4
81	29	0.5426491841288836	pc4
81	30	0.5007602291517159	pc4
81	31	0.6441316775113961	pc4
81	32	0.515874635061202	pc4
81	33	0.46580452941937267	pc4
81	34	0.6527513492478931	pc4
81	35	0.5547622351214656	pc4
81	36	0.7245587946877095	pc4
81	37	1.0894260803034896	pc4
81	38	0.7126091788558924	pc4
81	39	0.4462042390337757	pc4
81	40	0.9856205160843672	pc4
81	41	0.30933608212428965	pc4
81	42	0.4883200512565651	pc4
81	43	0.6367950796051929	pc4
81	44	1.1575772198131347	pc4
81	45	0.7417434730524448	pc4
81	46	0.6110610943456933	pc4
81	47	1.397573821553884	pc4
81	48	1.4799018288851826	pc4
81	49	1.2807241103126827	pc4
81	50	1.255418202702522	pc4
81	51	2.1000276972945144	pc4
81	52	1.495375202550413	pc4
81	53	1.171708514499624	pc4
81	54	0.8731997794123032	pc4
81	55	2.0512744444841715	pc4
81	56	1.4469535165439709	pc4
81	57	1.6801785795939708	pc4
81	58	1.2802565754557627	pc4
81	59	-1.8429308667995734	pc4
81	60	0.977856187736716	pc4
81	61	0.3837840220709765	pc4
81	62	-0.6118541599153104	pc4
81	63	1.5083902093277075	pc4
81	64	0.7513798932548994	pc4
81	65	5.674414682539684	pc4
81	66	10.04583333333333	pc4
81	67	14.432500000000001	pc4
81	68	21.44513888888889	pc4
82	1	0.1583425539343324	pc4
82	2	0.16446345813178453	pc4
82	3	0.17635763771157542	pc4
82	4	0.19312516298148807	pc4
82	5	0.1615359843833275	pc4
82	6	0.16526395950333495	pc4
82	7	0.19008812475810544	pc4
82	8	0.14584615142394597	pc4
82	9	0.1698818505963331	pc4
82	10	0.21773738329564907	pc4
82	11	0.20068220210524856	pc4
82	12	0.208359844642672	pc4
82	13	0.22062019579433922	pc4
82	14	0.23591183489495648	pc4
82	15	0.23550022592861808	pc4
82	16	0.13579450668954962	pc4
82	17	0.19880193916320366	pc4
82	18	0.160281430282879	pc4
82	19	0.2355094779825393	pc4
82	20	0.2051172267843242	pc4
82	21	0.2340262200970855	pc4
82	22	0.25319665881168874	pc4
82	23	0.2446406630274467	pc4
82	24	0.2003363873088233	pc4
82	25	0.3335627421255225	pc4
82	26	0.38455711706635753	pc4
82	27	0.9420072938056663	pc4
82	28	0.3861465498033496	pc4
82	29	0.4632524856366018	pc4
82	30	0.3949096118608679	pc4
82	31	0.5250666406074842	pc4
82	32	0.5111165752733982	pc4
82	33	0.6328449863040362	pc4
82	34	0.43622527641466036	pc4
82	35	0.7702436424083032	pc4
82	36	0.6697307846066067	pc4
82	37	0.848046769958664	pc4
82	38	0.7366443224562502	pc4
82	39	0.5479002431453068	pc4
82	40	1.059133746940752	pc4
82	41	1.3678352878059954	pc4
82	42	1.8992987439253994	pc4
82	43	1.4171458935656673	pc4
82	44	1.5224479094683119	pc4
82	45	1.171768582078478	pc4
82	46	1.0734081466260008	pc4
82	47	0.9218957555161467	pc4
82	48	2.054139389077797	pc4
82	49	1.3034513830399561	pc4
82	50	0.4301656774499989	pc4
82	51	1.038512318449797	pc4
82	52	1.352818432155125	pc4
82	53	1.6885776103160914	pc4
82	54	1.072216978429502	pc4
82	55	2.5058198990296283	pc4
82	56	2.4071250851714225	pc4
82	57	2.059685220960194	pc4
82	58	1.867642593692846	pc4
82	59	0.1873721635034542	pc4
82	60	3.629371339251872	pc4
82	61	-0.3840731207861694	pc4
82	62	4.7333839353227845	pc4
82	63	4.530612431549926	pc4
82	64	3.7513798932548994	pc4
82	65	-29.325585317460316	pc4
82	66	-26.287500000000005	pc4
82	67	-23.234166666666663	pc4
82	68	-14.888194444444446	pc4
83	1	0.09701031222847689	pc4
83	2	0.10839499795277163	pc4
83	3	0.06744539504829561	pc4
83	4	0.11365885548273269	pc4
83	5	0.13943150944833604	pc4
83	6	0.053586696784549304	pc4
83	7	0.13259421539312655	pc4
83	8	0.17166204249897987	pc4
83	9	0.13554261686338975	pc4
83	10	0.1608996788381134	pc4
83	11	0.17058453126136897	pc4
83	12	0.2093715507177123	pc4
83	13	0.1316804210810929	pc4
83	14	0.1477796138932348	pc4
83	15	0.16196218281285013	pc4
83	16	0.13236731864051166	pc4
83	17	0.191612457380387	pc4
83	18	0.18617308227152307	pc4
83	19	0.25629886706230565	pc4
83	20	0.19727866728403853	pc4
83	21	0.21985407070915386	pc4
83	22	0.19214220536211712	pc4
83	23	0.19367259008008375	pc4
83	24	0.5498978605706029	pc4
83	25	0.3004012502457627	pc4
83	26	0.4032074323606736	pc4
83	27	0.7844634360540184	pc4
83	28	0.2944672225767775	pc4
83	29	0.36794981403323135	pc4
83	30	0.47770938874595714	pc4
83	31	0.511837806373741	pc4
83	32	0.5129266319482895	pc4
83	33	0.3433935643974877	pc4
83	34	0.5658101447293902	pc4
83	35	0.41525029827125337	pc4
83	36	0.3533003165612243	pc4
83	37	0.3196064648622752	pc4
83	38	0.4170676428599265	pc4
83	39	0.2190333212551252	pc4
83	40	0.3925578948495101	pc4
83	41	0.702811061806166	pc4
83	42	0.1908127854394408	pc4
83	43	0.19550283690166026	pc4
83	44	0.5590550523254549	pc4
83	45	0.21684611543584964	pc4
83	46	0.40148499067777976	pc4
83	47	0.4564426595820521	pc4
83	48	0.6187907177740684	pc4
83	49	0.6770146014307592	pc4
83	50	1.3151329977114372	pc4
83	51	1.8462642564342957	pc4
83	52	1.2653817087312902	pc4
83	53	1.9029365846750643	pc4
83	54	2.2702313193009864	pc4
83	55	1.1931184161153752	pc4
83	56	1.773602357898696	pc4
83	57	1.478306921839959	pc4
83	58	1.994931970982222	pc4
83	59	1.2001926763239688	pc4
83	60	0.929371339251869	pc4
83	61	0.8242602125471663	pc4
83	62	0.03208523402408048	pc4
83	63	-1.269387568450071	pc4
83	64	2.9180465599215637	pc4
83	65	9.674414682539684	pc4
83	66	13.712499999999995	pc4
83	67	-23.234166666666663	pc4
83	68	-14.888194444444446	pc4
84	1	0.11941701114702852	pc4
84	2	0.13295684228440763	pc4
84	3	0.08861480472005923	pc4
84	4	0.11099228289057095	pc4
84	5	0.1000551347645029	pc4
84	6	0.1493541609342799	pc4
84	7	0.17370149798596657	pc4
84	8	0.1980526961678919	pc4
84	9	0.15564921352254402	pc4
84	10	0.11523256213853728	pc4
84	11	0.14853112643189803	pc4
84	12	0.17499294464064974	pc4
84	13	0.20258854602223408	pc4
84	14	0.1399298848833368	pc4
84	15	0.16272967478649747	pc4
84	16	0.18327815040355233	pc4
84	17	0.21975071936275725	pc4
84	18	0.06508913048779164	pc4
84	19	0.1757139069140834	pc4
84	20	0.1252322438759279	pc4
84	21	0.16257252905693065	pc4
84	22	0.2146119560450046	pc4
84	23	0.21641465691521233	pc4
84	24	-0.0278297592106469	pc4
84	25	0.09719579927364919	pc4
84	26	0.2847400923353902	pc4
84	27	0.8335934436858707	pc4
84	28	0.3363581067578636	pc4
84	29	0.28904116911216704	pc4
84	30	0.3608301046347293	pc4
84	31	0.22167024921470357	pc4
84	32	0.2486204803030816	pc4
84	33	0.4706641794311608	pc4
84	34	0.7137334163479423	pc4
84	35	0.5666627293216493	pc4
84	36	0.45793781343038376	pc4
84	37	0.15287355548230863	pc4
84	38	0.2098464564864102	pc4
84	39	0.510595368981555	pc4
84	40	0.20993851282703702	pc4
84	41	0.1051006240957264	pc4
84	42	0.10946357909023874	pc4
84	43	-0.09649884597044434	pc4
84	44	0.36155310072513913	pc4
84	45	0.21006645441890015	pc4
84	46	-0.31379336154324733	pc4
84	47	-0.21262067145310937	pc4
84	48	0.16954745457731946	pc4
84	49	-0.031842734607103296	pc4
84	50	-0.9263999791156579	pc4
84	51	0.3962642564342964	pc4
84	52	0.18687766560460162	pc4
84	53	-0.1483841700419184	pc4
84	54	0.24410887032139428	pc4
84	55	-0.30428111107138633	pc4
84	56	-0.09058832946272233	pc4
84	57	0.21694328547632225	pc4
84	58	0.834092810143062	pc4
84	59	2.094038830170124	pc4
84	60	0.40714911702964685	pc4
84	61	-1.616215977929027	pc4
84	62	-0.44518749324864615	pc4
84	63	-2.269387568450071	pc4
84	64	-1.848620106745102	pc4
84	65	5.424414682539684	pc4
84	66	10.712499999999995	pc4
84	67	16.265833333333337	pc4
84	68	22.111805555555556	pc4
85	1	0.1058381465827054	pc4
85	2	0.1292884779097534	pc4
85	3	0.08166060403701891	pc4
85	4	0.10876056124469358	pc4
85	5	0.1088260708278952	pc4
85	6	0.10513446234288182	pc4
85	7	0.12660313922872746	pc4
85	8	0.16882452863185193	pc4
85	9	0.164724492442609	pc4
85	10	0.13892217676607288	pc4
85	11	0.13057460395885556	pc4
85	12	0.15140318201547842	pc4
85	13	0.2118360255569769	pc4
85	14	0.1676491450580997	pc4
85	15	0.19252252261179592	pc4
85	16	0.1612079605764123	pc4
85	17	0.14452332091387632	pc4
85	18	0.13498305638687924	pc4
85	19	0.2463753845846668	pc4
85	20	0.16005690461051358	pc4
85	21	0.1869163475230664	pc4
85	22	0.061500383278008997	pc4
85	23	0.07517058276607713	pc4
85	24	0.25894362076738275	pc4
85	25	0.20578192227908687	pc4
85	26	0.28471613799133877	pc4
85	27	0.859730588483977	pc4
85	28	0.26963941182369666	pc4
85	29	0.4065225265726724	pc4
85	30	0.36031691364885887	pc4
85	31	0.48764661449650504	pc4
85	32	0.30369852811971754	pc4
85	33	0.4129627419143773	pc4
85	34	0.7578601402651657	pc4
85	35	0.6024263610127818	pc4
85	36	0.5097604648982497	pc4
85	37	0.36580623293157544	pc4
85	38	0.2574142411134943	pc4
85	39	0.5324064346282427	pc4
85	40	0.15196079379380478	pc4
85	41	0.40458208126671025	pc4
85	42	0.9207731028997586	pc4
85	43	1.0399203936439818	pc4
85	44	0.9430796298984134	pc4
85	45	0.8668846362370815	pc4
85	46	1.1774404046905218	pc4
85	47	1.7060619972295612	pc4
85	48	1.9893304003137544	pc4
85	49	1.9773644265182142	pc4
85	50	1.7990545663388886	pc4
85	51	1.220393609668129	pc4
85	52	1.3714014751284154	pc4
85	53	1.879603251341731	pc4
85	54	2.0869158878652563	pc4
85	55	1.6676266457420326	pc4
85	56	1.6038162616420095	pc4
85	57	0.9082698160885663	pc4
85	58	1.0689412949915464	pc4
85	59	0.2733936688797982	pc4
85	60	2.7127046725852004	pc4
85	61	2.7935584581612005	pc4
85	62	5.104812506751351	pc4
85	63	4.313945764883265	pc4
85	64	1.9513798932549022	pc4
85	65	6.674414682539684	pc4
85	66	5.212499999999995	pc4
85	67	14.265833333333337	pc4
85	68	20.111805555555556	pc4
86	1	0.15081494100920168	pc4
86	2	0.19213322059921722	pc4
86	3	0.18040458342519372	pc4
86	4	0.1527591808324189	pc4
86	5	0.13428986348909433	pc4
86	6	0.090546010074398	pc4
86	7	0.1861477261552551	pc4
86	8	0.1283267648274844	pc4
86	9	0.13760718857421494	pc4
86	10	0.09970184939140836	pc4
86	11	0.1312793807963928	pc4
86	12	0.07454466836415463	pc4
86	13	0.12028889505047857	pc4
86	14	0.13814837143530667	pc4
86	15	0.17926044661825102	pc4
86	16	0.137543302377388	pc4
86	17	0.163981915830945	pc4
86	18	0.17027269345792462	pc4
86	19	0.03795318656688096	pc4
86	20	0.17784371202024118	pc4
86	21	0.15538403329535555	pc4
86	22	0.1762193864084054	pc4
86	23	0.12080616891121565	pc4
86	24	0.21338434133713946	pc4
86	25	0.16913951139107297	pc4
86	26	0.27677399317754947	pc4
86	27	0.7815330802017542	pc4
86	28	0.30166577958642904	pc4
86	29	0.14368934614029882	pc4
86	30	0.24484467876590088	pc4
86	31	0.30327028164600733	pc4
86	32	0.2462612717794883	pc4
86	33	0.3035670784775064	pc4
86	34	0.4825767890481103	pc4
86	35	0.03241608736003343	pc4
86	36	-0.09763240090541814	pc4
86	37	0.09478532018819408	pc4
86	38	0.2598044211197035	pc4
86	39	0.4068628770622098	pc4
86	40	0.6618730366365639	pc4
86	41	0.9634322550116252	pc4
86	42	0.7200468032055696	pc4
86	43	0.996842122615945	pc4
86	44	0.49806925449755113	pc4
86	45	0.15574546676457857	pc4
86	46	0.35310265634615234	pc4
86	47	0.6811496803325099	pc4
86	48	0.43176518292244737	pc4
86	49	0.3697164432809217	pc4
86	50	0.07604381365071333	pc4
86	51	0.28920210954164105	pc4
86	52	0.04402052274745927	pc4
86	53	0.5147884365269135	pc4
86	54	1.4346971056155091	pc4
86	55	0.527464920674646	pc4
86	56	1.1204403025627272	pc4
86	57	-0.28014973777949237	pc4
86	58	0.0756257869701571	pc4
86	59	-0.5533685772372863	pc4
86	60	0.6710380059185361	pc4
86	61	-0.059073120786166555	pc4
86	62	-0.5840763821375319	pc4
86	63	-2.519387568450071	pc4
86	64	-3.5819534400784327	pc4
86	65	5.424414682539684	pc4
86	66	-6.287500000000005	pc4
86	67	-2.7341666666666633	pc4
86	68	20.111805555555556	pc4
87	1	0.13579980553348747	pc4
87	2	0.11175175158637529	pc4
87	3	0.1404981260662268	pc4
87	4	0.1625236909314154	pc4
87	5	0.12220159266765762	pc4
87	6	0.12160962282820975	pc4
87	7	0.14708921425279442	pc4
87	8	0.175876471806248	pc4
87	9	0.14488888702917535	pc4
87	10	0.17672977575331572	pc4
87	11	0.1635485884554555	pc4
87	12	0.11436296580001226	pc4
87	13	0.14898401290505348	pc4
87	14	0.2008829326453636	pc4
87	15	0.16278202616117454	pc4
87	16	0.11689804953876148	pc4
87	17	0.16770950456828615	pc4
87	18	0.20416966603328746	pc4
87	19	0.24796297720331495	pc4
87	20	0.2086425770962137	pc4
87	21	0.18530137966055094	pc4
87	22	0.2070589862466008	pc4
87	23	0.1898249031434034	pc4
87	24	-0.09956921879118852	pc4
87	25	0.1339177773677065	pc4
87	26	0.3267636952447148	pc4
87	27	0.6561867653899611	pc4
87	28	0.3283468612563567	pc4
87	29	0.31152215493017366	pc4
87	30	0.3459591273736109	pc4
87	31	0.5145200363108842	pc4
87	32	0.4611783677796808	pc4
87	33	0.4404309299622611	pc4
87	34	0.3948445841374948	pc4
87	35	0.5272786001580414	pc4
87	36	0.49528101397623203	pc4
87	37	0.23360056459581102	pc4
87	38	0.38975799940359934	pc4
87	39	0.6006683564334665	pc4
87	40	0.7440876092125848	pc4
87	41	0.9656353834540141	pc4
87	42	1.5398822983020608	pc4
87	43	1.459967122615943	pc4
87	44	1.814047371833901	pc4
87	45	1.6413917556237223	pc4
87	46	1.197406847643542	pc4
87	47	0.9726940138615774	pc4
87	48	1.6346637336470877	pc4
87	49	1.4159513830399533	pc4
87	50	0.8809593282436481	pc4
87	51	2.712930923100963	pc4
87	52	3.045586938787558	pc4
87	53	3.517482039220514	pc4
87	54	4.559853551172456	pc4
87	55	4.1401633333730565	pc4
87	56	4.682693266989602	pc4
87	57	4.161710727336786	pc4
87	58	5.467266653843218	pc4
87	59	5.750590554308051	pc4
87	60	5.159674369554903	pc4
87	61	3.9314030696900204	pc4
87	62	4.179812506751354	pc4
87	63	5.030612431549926	pc4
87	64	6.037094178969184	pc4
87	65	9.341081349206348	pc4
87	66	10.04583333333333	pc4
87	67	14.765833333333337	pc4
87	68	22.611805555555556	pc4
88	1	0.1792711905776656	pc4
88	2	0.20202123828841678	pc4
88	3	0.1448734718221516	pc4
88	4	0.20162055009720348	pc4
88	5	0.21370135757643283	pc4
88	6	0.17715858921148708	pc4
88	7	0.18246623130021078	pc4
88	8	0.20831769793240795	pc4
88	9	0.09435722473867258	pc4
88	10	0.15595722570588322	pc4
