Tile	Base	Mean	sample
38	23	-0.11217852073348666	pt6
38	24	-0.07676546127327555	pt6
38	25	-0.036544697897546996	pt6
38	26	-0.01686758146161793	pt6
38	27	0.03492244385631693	pt6
38	28	-0.10223477914002643	pt6
38	29	-0.1366498769955129	pt6
38	30	-0.07379627964515834	pt6
38	31	-0.23560765585759214	pt6
38	32	-0.18888112337643292	pt6
38	33	-0.06524022145448072	pt6
38	34	0.2207567015791696	pt6
38	35	-0.14784229034145113	pt6
38	36	-0.2486120938306584	pt6
38	37	-0.2208291218940559	pt6
38	38	-0.3013385171574683	pt6
38	39	-0.007524562046597794	pt6
38	40	-0.47703556408937686	pt6
38	41	-0.4786573811253163	pt6
38	42	-0.09085949316082065	pt6
38	43	-0.6645990089040197	pt6
38	44	-0.029626100841667835	pt6
38	45	-0.43704282209913714	pt6
38	46	-0.4234156266248519	pt6
38	47	0.6243193520399188	pt6
38	48	-0.6455407579139916	pt6
38	49	-0.7592004825872252	pt6
38	50	-1.3695317426552762	pt6
38	51	-0.7063908138657737	pt6
38	52	-0.4309408064517726	pt6
38	53	-0.8739817882267857	pt6
38	54	-0.5567175771507706	pt6
38	55	0.012489328772339547	pt6
38	56	0.45915200251410937	pt6
38	57	-0.5925109023642037	pt6
38	58	-0.00785868653027677	pt6
38	59	-1.0449576793650976	pt6
38	60	-1.6506068637754296	pt6
38	61	-2.600947158252289	pt6
38	62	-2.3538830851882366	pt6
38	63	-4.100898869648873	pt6
38	64	-3.571505832130832	pt6
38	65	-4.3196079846079805	pt6
38	66	-3.973961640211641	pt6
38	67	-4.9867956349206395	pt6
38	68	-10.717361111111114	pt6
39	1	0.06310982960869893	pt6
39	2	0.07024423369207256	pt6
39	3	0.0910471651753113	pt6
39	4	0.08539740720783584	pt6
39	5	0.05885092975557882	pt6
39	6	0.09349732592936277	pt6
39	7	0.09193146235613625	pt6
39	8	0.10733026415254443	pt6
39	9	0.08679048919316301	pt6
39	10	0.07256015743335809	pt6
39	11	0.08507644556408422	pt6
39	12	0.09542112967076832	pt6
39	13	0.20105913164373845	pt6
39	14	0.1440966278812823	pt6
39	15	0.1551947330740191	pt6
39	16	0.10586570946865947	pt6
39	17	0.13927020816495173	pt6
39	18	0.13784218789746205	pt6
39	19	0.11555744702160808	pt6
39	20	0.10419771226585084	pt6
39	21	0.05777714078007534	pt6
39	22	0.08821194151514788	pt6
39	23	0.08846169979840823	pt6
39	24	0.038742959728971016	pt6
39	25	0.055155421234815094	pt6
39	26	0.15350254585167988	pt6
39	27	0.1630300930225701	pt6
39	28	0.1299143671765819	pt6
39	29	0.13380914529849974	pt6
39	30	0.08107424229717708	pt6
39	31	0.18976263091104073	pt6
39	32	0.1705847342751028	pt6
39	33	0.09491768791931321	pt6
39	34	-0.043411020536758826	pt6
39	35	0.10969869326510917	pt6
39	36	-0.40577815256491334	pt6
39	37	-0.7809651579453032	pt6
39	38	-0.5760737121502473	pt6
39	39	-0.3866221133894143	pt6
39	40	-1.2713212783750905	pt6
39	41	-1.3301313040278089	pt6
39	42	-0.3447436739517826	pt6
39	43	0.07669168212967747	pt6
39	44	0.07296035658350064	pt6
39	45	0.6262147536584379	pt6
39	46	-0.17751398728059087	pt6
39	47	0.7963567740773385	pt6
39	48	-0.2639931388663683	pt6
39	49	-0.15109237447911994	pt6
39	50	-0.9224874076799026	pt6
39	51	0.25420031913915153	pt6
39	52	1.6459822704713005	pt6
39	53	1.8651486465558236	pt6
39	54	1.4802389445883648	pt6
39	55	1.379639087226444	pt6
39	56	1.9243926442253425	pt6
39	57	1.9770078142133372	pt6
39	58	2.2918612014249007	pt6
39	59	1.56428601811389	pt6
39	60	0.4572362734794666	pt6
39	61	0.551994018218295	pt6
39	62	-0.7427719740771224	pt6
39	63	2.7800535113035068	pt6
39	64	2.4642084535834528	pt6
39	65	2.0137253487253517	pt6
39	66	1.6927050264550232	pt6
39	67	0.6132043650793619	pt6
39	68	7.782638888888886	pt6
40	1	0.06552314157241312	pt6
40	2	0.08308900774311212	pt6
40	3	0.10372025512147331	pt6
40	4	0.10236000501245002	pt6
40	5	0.08824356913838471	pt6
40	6	0.05899886935922183	pt6
40	7	0.10100004551190978	pt6
40	8	0.11696306791445465	pt6
40	9	0.08735337109960284	pt6
40	10	0.078123578538289	pt6
40	11	0.10413230694090458	pt6
40	12	0.10558465349197377	pt6
40	13	0.1005270976754673	pt6
40	14	0.028121949138217417	pt6
40	15	0.12807495787640732	pt6
40	16	0.10164391337163181	pt6
40	17	0.1525843865235501	pt6
40	18	0.13936567380479659	pt6
40	19	0.14998344455047175	pt6
40	20	0.1475462005913215	pt6
40	21	0.09909376681190452	pt6
40	22	0.09573126231286722	pt6
40	23	0.13944059840201106	pt6
40	24	0.024312451763911724	pt6
40	25	0.07800518283478652	pt6
40	26	0.13392487151163124	pt6
40	27	0.029234248097857574	pt6
40	28	0.08599411306420279	pt6
40	29	0.013688717414325424	pt6
40	30	0.021185160944362735	pt6
40	31	-0.03043084913133498	pt6
40	32	0.024598376134875366	pt6
40	33	-0.18518978461336388	pt6
40	34	-0.032581877440179596	pt6
40	35	-0.17123667373583373	pt6
40	36	-0.22100109644581778	pt6
40	37	-0.1758006174147866	pt6
40	38	-0.4466355220658116	pt6
40	39	-0.4035042972974594	pt6
40	40	-0.4455344763446334	pt6
40	41	-0.15119912509562994	pt6
40	42	-0.27546072821534295	pt6
40	43	-0.8318050498964666	pt6
40	44	-1.2984433051427402	pt6
40	45	-0.6080794074649916	pt6
40	46	-0.8441806539472552	pt6
40	47	-0.8500396223190521	pt6
40	48	-1.183669688731598	pt6
40	49	-1.02609237447912	pt6
40	50	-3.0079852431777425	pt6
40	51	-2.269609204670367	pt6
40	52	-2.9694023449133127	pt6
40	53	-3.543869066809716	pt6
40	54	-3.9915001858464194	pt6
40	55	-2.8728861652988087	pt6
40	56	-3.995393452031344	pt6
40	57	-3.50160181145511	pt6
40	58	-2.895304573976169	pt6
40	59	-5.221428267600395	pt6
40	60	-8.084430393187198	pt6
40	61	-6.4480059817817015	pt6
40	62	-4.131660862966008	pt6
40	63	-4.275502044252043	pt6
40	64	-0.03579154641654725	pt6
40	65	0.3470586820586874	pt6
40	66	2.526038359788359	pt6
40	67	1.863204365079362	pt6
40	68	7.282638888888886	pt6
41	1	0.062285086757910335	pt6
41	2	0.08627674764641569	pt6
41	3	0.05101222407350292	pt6
41	4	0.10399683728262943	pt6
41	5	0.07688749817939566	pt6
41	6	0.07576224624695982	pt6
41	7	0.10467660062815298	pt6
41	8	0.08693410618126762	pt6
41	9	0.10442815588367438	pt6
41	10	0.07539927137036528	pt6
41	11	0.12524758611510833	pt6
41	12	0.15803338047943782	pt6
41	13	0.15079549684249827	pt6
41	14	0.06475592995818857	pt6
41	15	0.14381024316276836	pt6
41	16	0.12299862716690058	pt6
41	17	0.1685353666137459	pt6
41	18	0.17154775055853122	pt6
41	19	0.1392321698004011	pt6
41	20	0.1269038282962569	pt6
41	21	0.11585102422127136	pt6
41	22	0.12442380597006775	pt6
41	23	0.1454544398958788	pt6
41	24	0.14000816731318366	pt6
41	25	0.0672217175284473	pt6
41	26	0.08588724802330461	pt6
41	27	0.13894205993975817	pt6
41	28	0.09356836114072564	pt6
41	29	0.08167480307096753	pt6
41	30	0.09632838199443938	pt6
41	31	0.0313176620231701	pt6
41	32	0.01291001147998827	pt6
41	33	0.07186568585744624	pt6
41	34	0.24971374358656107	pt6
41	35	0.07006106756190889	pt6
41	36	-0.06339344007203351	pt6
41	37	0.019631305214559802	pt6
41	38	0.2928779007529769	pt6
41	39	-0.19104102220854458	pt6
41	40	0.41726629224637435	pt6
41	41	-0.11386146275796705	pt6
41	42	0.5201490653221441	pt6
41	43	0.3946365816084594	pt6
41	44	0.007263890887038826	pt6
41	45	-0.6105597712516797	pt6
41	46	-0.8441806539472552	pt6
41	47	-0.05837295565238776	pt6
41	48	-0.8068502817235128	pt6
41	49	-0.5543181809307356	pt6
41	50	-1.3312175664100607	pt6
41	51	-1.295250230311396	pt6
41	52	-1.6433153883915708	pt6
41	53	-1.6229936459342937	pt6
41	54	-1.422142007792587	pt6
41	55	-1.2235355159481571	pt6
41	56	-0.5726661793040719	pt6
41	57	-0.9788745387278368	pt6
41	58	-0.9316682103398009	pt6
41	59	0.611905065732941	pt6
41	60	1.0239029401461366	pt6
41	61	0.5981478643721445	pt6
41	62	0.8683391370339919	pt6
41	63	1.041958273208273	pt6
41	64	1.7142084535834528	pt6
41	65	1.0137253487253517	pt6
41	66	1.6927050264550232	pt6
41	67	1.613204365079362	pt6
41	68	1.7826388888888864	pt6
42	1	0.06621609182514021	pt6
42	2	0.0873352434441017	pt6
42	3	0.08413760016004801	pt6
42	4	0.12297697761155035	pt6
42	5	0.08649544463718684	pt6
42	6	0.11399562381519246	pt6
42	7	0.09061345333314108	pt6
42	8	0.09497381545369166	pt6
42	9	0.09649878211317287	pt6
42	10	0.09667191586203927	pt6
42	11	0.06885952162566156	pt6
42	12	0.07997060720307303	pt6
42	13	0.07171432832191726	pt6
42	14	0.0775567988322905	pt6
42	15	-0.20504087080143307	pt6
42	16	0.019195602650697197	pt6
42	17	-0.024039183574885215	pt6
42	18	0.03876618310727764	pt6
42	19	-0.023402132014375354	pt6
42	20	-0.054167679098064525	pt6
42	21	0.06449098150606858	pt6
42	22	0.1154603748034333	pt6
42	23	0.11073015213681003	pt6
42	24	0.10212414667506664	pt6
42	25	0.09829935827003311	pt6
42	26	0.002844986417798623	pt6
42	27	0.07090981591130685	pt6
42	28	0.1659506863464344	pt6
42	29	0.032554880713597356	pt6
42	30	0.08156678005792628	pt6
42	31	0.04761967628038377	pt6
42	32	0.12134563640645979	pt6
42	33	0.05366969315591774	pt6
42	34	0.12412439780057838	pt6
42	35	0.05774594495267138	pt6
42	36	-0.2788942572490569	pt6
42	37	-0.01046478510642146	pt6
42	38	0.2787355649865546	pt6
42	39	0.039868802882310206	pt6
42	40	-0.2706276367565934	pt6
42	41	-0.8131857870822898	pt6
42	42	-0.024323563758940736	pt6
42	43	-0.15360798490694805	pt6
42	44	-0.2984433051427402	pt6
42	45	-0.742225748928405	pt6
42	46	-0.7806885904551919	pt6
42	47	-0.6747522659972134	pt6
42	48	-0.20425287912610912	pt6
42	49	-0.7225209459076893	pt6
42	50	0.14894116374866684	pt6
42	51	-0.7229425380037	pt6
42	52	-0.3265452020561668	pt6
42	53	-1.1457209186615671	pt6
42	54	-0.969761055411638	pt6
42	55	-0.24609190692559935	pt6
42	56	-0.19635038983038555	pt6
42	57	-0.7288745387278368	pt6
42	58	-1.3094459881175808	pt6
42	59	-1.888094934267059	pt6
42	60	-2.280858964615767	pt6
42	61	-4.520733254508976	pt6
42	62	-1.2427719740771224	pt6
42	63	-0.8866131553631575	pt6
42	64	-2.619124879749883	pt6
42	65	-0.6529413179413126	pt6
42	66	1.026038359788359	pt6
42	67	0.6132043650793619	pt6
42	68	-31.217361111111114	pt6
43	1	0.08998426847181662	pt6
43	2	0.12585404473868067	pt6
43	3	0.09031913797581836	pt6
43	4	0.14344098662503768	pt6
43	5	0.08784858113187255	pt6
43	6	0.08914849741649533	pt6
43	7	0.13192161075987485	pt6
43	8	0.03800855935357106	pt6
43	9	0.08559468959237648	pt6
43	10	0.09327033187423694	pt6
43	11	0.061864719845054594	pt6
43	12	0.07633062531841261	pt6
43	13	0.13116539812121175	pt6
43	14	0.08840534352968632	pt6
43	15	0.1411022359796732	pt6
43	16	0.10579609088124187	pt6
43	17	0.07416929749790313	pt6
43	18	0.1052690176678368	pt6
43	19	0.15231875650491133	pt6
43	20	0.13789863103430378	pt6
43	21	0.059719611334067224	pt6
43	22	0.0682561791804801	pt6
43	23	0.08273504056163716	pt6
43	24	-0.036198950830950594	pt6
43	25	-0.059965492160870326	pt6
43	26	0.017408785926562587	pt6
43	27	-0.017439791922846837	pt6
43	28	0.041142929996333066	pt6
43	29	0.0140189110477138	pt6
43	30	-0.022469134106991362	pt6
43	31	0.04314623822855168	pt6
43	32	-0.18034991580859128	pt6
43	33	-0.025990397427136713	pt6
43	34	0.19950218781093554	pt6
43	35	0.1262991237999671	pt6
43	36	-0.22156567205797018	pt6
43	37	-0.19246420799669295	pt6
43	38	-0.06865036779826283	pt6
43	39	-0.03840144100028198	pt6
43	40	-0.6947092565171715	pt6
43	41	-0.4598292046934489	pt6
43	42	-0.8878638289905396	pt6
43	43	-1.3238685419599605	pt6
43	44	-1.4434148421446409	pt6
43	45	-0.5228761554324706	pt6
43	46	-1.072250829385851	pt6
43	47	-0.8464164339132552	pt6
43	48	-0.2830407579139873	pt6
43	49	-1.257152980539729	pt6
43	50	-0.5296302648227638	pt6
43	51	-0.06448099954216246	pt6
43	52	0.9536745781636071	pt6
43	53	-0.17832961431373917	pt6
43	54	-0.04118962684020744	pt6
43	55	-0.08067837309101122	pt6
43	56	-0.8279293371988103	pt6
43	57	-1.5066523165056154	pt6
43	58	-1.7081387985750993	pt6
43	59	-0.6060436522157815	pt6
43	60	0.12390294014613801	pt6
43	61	0.8519940182182992	pt6
43	62	-0.7983275296326795	pt6
43	63	-2.5294702982203034	pt6
43	64	-0.11912487974988295	pt6
43	65	-2.819607984607977	pt6
43	66	2.6260383597883603	pt6
43	67	2.413204365079359	pt6
43	68	4.782638888888886	pt6
44	1	0.11399162682394604	pt6
44	2	0.13473638452868641	pt6
44	3	0.1776321476960021	pt6
44	4	0.14421261342461378	pt6
44	5	0.15463354172170085	pt6
44	6	0.1415143593900723	pt6
44	7	0.1335729466768143	pt6
44	8	0.14260278940077598	pt6
44	9	0.16415775661418053	pt6
44	10	0.12247070830650841	pt6
44	11	0.13090849594202325	pt6
44	12	0.10666318276761189	pt6
44	13	0.17542723291764872	pt6
44	14	0.08939923314606801	pt6
44	15	0.15890422419662542	pt6
44	16	0.2266972773492668	pt6
44	17	0.19248933430765192	pt6
44	18	0.17429744377552936	pt6
44	19	0.19127280225433907	pt6
44	20	0.2047978084902553	pt6
44	21	0.19369062186022035	pt6
44	22	0.11595571222574108	pt6
44	23	0.16410257449783927	pt6
44	24	0.08711899343941099	pt6
44	25	0.11177973450836731	pt6
44	26	0.15038266816971202	pt6
44	27	0.1202991500452768	pt6
44	28	0.10628001437589063	pt6
44	29	0.12662439865825093	pt6
44	30	0.15279432217392497	pt6
44	31	0.13164861819742413	pt6
44	32	0.07097800586392111	pt6
44	33	0.17419534188548624	pt6
44	34	0.1778647350303899	pt6
44	35	-0.37139550054373416	pt6
44	36	-0.3248318002939854	pt6
44	37	-0.39520430566354037	pt6
44	38	-0.17150381967712747	pt6
44	39	-0.16787211338941432	pt6
44	40	-0.6627166272123048	pt6
44	41	-0.8097569851460236	pt6
44	42	-1.06473602869184	pt6
44	43	-1.5291230575593033	pt6
44	44	-1.9291733560765252	pt6
44	45	-1.94954282209914	pt6
44	46	-1.5283911802630499	pt6
44	47	-0.9759261471417489	pt6
44	48	-0.774097668483094	pt6
44	49	-0.30734237447911994	pt6
44	50	-1.6724874076799026	pt6
44	51	-1.9362758713370383	pt6
44	52	0.3132063507388594	pt6
44	53	0.422460899520253	pt6
44	54	0.10166751601693136	pt6
44	55	0.24075019833755817	pt6
44	56	1.3328893762514866	pt6
44	57	1.160014350161049	pt6
44	58	0.35722067854908346	pt6
44	59	0.3896828435107196	pt6
44	60	0.23174607740103426	pt6
44	61	0.8186606848849678	pt6
44	62	1.0572280259228748	pt6
44	63	1.4705297017796966	pt6
44	64	1.0475417869167885	pt6
44	65	1.5970586820586874	pt6
44	66	2.526038359788359	pt6
44	67	2.113204365079362	pt6
44	68	5.782638888888886	pt6
45	1	0.003955419269395577	pt6
45	2	0.03665189229347732	pt6
45	3	0.08689570139975444	pt6
45	4	0.1083797946186209	pt6
45	5	0.09550122494064794	pt6
45	6	0.15236309507309187	pt6
45	7	0.11618803650236487	pt6
45	8	-0.006848019164358732	pt6
45	9	0.12175654013564241	pt6
45	10	0.12230009343476667	pt6
45	11	0.14425115312662484	pt6
45	12	0.16033991645493018	pt6
45	13	0.1625246435941463	pt6
45	14	0.1588604691936979	pt6
45	15	0.22066625798942852	pt6
45	16	0.1731266816281689	pt6
45	17	0.1724702783430061	pt6
45	18	0.19892160918481494	pt6
45	19	0.2397758021528844	pt6
45	20	0.19085174556076367	pt6
45	21	0.20218115309780416	pt6
45	22	0.16512211024162582	pt6
45	23	0.05961733420254234	pt6
45	24	0.04538002853203693	pt6
45	25	0.06504685224759754	pt6
45	26	0.13334917156604575	pt6
45	27	0.17391253794056638	pt6
45	28	0.1649379530457935	pt6
45	29	0.18187196724955612	pt6
45	30	0.06548398014077605	pt6
45	31	0.16616175124678279	pt6
45	32	-0.04066316185969754	pt6
45	33	0.05650258416875431	pt6
45	34	-0.08722591927040924	pt6
45	35	-0.2678248839010635	pt6
45	36	-0.20310895385203764	pt6
45	37	-0.31265392143851045	pt6
45	38	0.3515900219651016	pt6
45	39	-0.40953878005608146	pt6
45	40	-0.01204416994135471	pt6
45	41	0.40529912118363853	pt6
45	42	0.18570504399693988	pt6
45	43	-0.23130567411619296	pt6
45	44	-0.6866921530690107	pt6
45	45	-0.3684617410180593	pt6
45	46	-1.0913070907288684	pt6
45	47	-0.7151911374705691	pt6
45	48	-0.4666885566561305	pt6
45	49	-0.6998728622839963	pt6
45	50	0.01947687803438214	pt6
45	51	0.04221875231888106	pt6
45	52	0.5628557196028154	pt6
45	53	0.7766928744418777	pt6
45	54	0.7524611668105834	pt6
45	55	1.1307501983375587	pt6
45	56	0.9916195349816448	pt6
45	57	0.6711254612721618	pt6
45	58	-0.8316682103397994	pt6
45	59	-0.2214282676003947	pt6
45	60	-1.3969303931871977	pt6
45	61	-1.3730059817817022	pt6
45	62	-3.1594386407437867	pt6
45	63	-2.486613155363159	pt6
45	64	-2.4107915464165472	pt6
45	65	-7.3196079846079805	pt6
45	66	-5.5739616402116425	pt6
45	67	-6.386795634920638	pt6
45	68	-5.550694444444446	pt6
46	1	0.10073312733451445	pt6
46	2	0.11331154232567542	pt6
46	3	0.1068258632942829	pt6
46	4	0.12796032548706648	pt6
46	5	0.11420948710037493	pt6
46	6	0.1678809467839102	pt6
46	7	0.1252624790067074	pt6
46	8	0.10556936818894513	pt6
46	9	0.1620915903414044	pt6
46	10	0.13670415192137142	pt6
46	11	0.15650335970503448	pt6
46	12	0.10805714113924125	pt6
46	13	0.14589525426253402	pt6
46	14	0.17255676181581237	pt6
46	15	0.22369516473438011	pt6
46	16	0.18868400327468748	pt6
46	17	0.17912815732038467	pt6
46	18	0.17431096609565344	pt6
46	19	0.18720087637112215	pt6
46	20	0.16740979540519874	pt6
46	21	0.1908837379368009	pt6
46	22	0.14060210428502273	pt6
46	23	0.17025709572513392	pt6
46	24	0.07308524600906452	pt6
46	25	0.07169296900006117	pt6
46	26	0.042229645879992006	pt6
46	27	0.1339311236076952	pt6
46	28	0.18530549299453014	pt6
46	29	0.14149346433309518	pt6
46	30	0.15036396687688836	pt6
46	31	0.08878048505678038	pt6
46	32	0.014329184378496507	pt6
46	33	-0.012513366223764422	pt6
46	34	-0.02861573122083172	pt6
46	35	-0.03871948332390218	pt6
46	36	0.19810550440649877	pt6
46	37	-0.05526209107662794	pt6
46	38	0.1139985904081513	pt6
46	39	-0.3293031779618403	pt6
46	40	-0.30568025273406363	pt6
46	41	-0.6244546830969497	pt6
46	42	-0.8864103406184469	pt6
46	43	-0.9799531980446119	pt6
46	44	-1.1053429467198015	pt6
46	45	-2.2828761554324757	pt6
46	46	-1.8560854158520215	pt6
46	47	-2.167415508843874	pt6
46	48	-1.5354217102949406	pt6
46	49	-2.1368066601934075	pt6
46	50	-2.3312175664100607	pt6
46	51	-0.9229425380037029	pt6
46	52	0.05059765508669045	pt6
46	53	-1.1684481913888405	pt6
46	54	-1.422142007792587	pt6
46	55	0.9644344088638732	pt6
46	56	1.9243926442253425	pt6
46	57	-0.3538745387278368	pt6
46	58	0.9683317896601977	pt6
46	59	1.111905065732941	pt6
46	60	-0.126097059853862	pt6
46	61	-2.1646726484483665	pt6
46	62	-0.5761053074104581	pt6
46	63	0.11338684463684245	pt6
46	64	0.880875120250117	pt6
46	65	-1.8529413179413154	pt6
46	66	-2.223961640211641	pt6
46	67	2.613204365079362	pt6
46	68	5.782638888888886	pt6
47	1	0.10513612293076591	pt6
47	2	0.11203921855960175	pt6
47	3	0.1173458157037075	pt6
47	4	0.11835336478505099	pt6
47	5	0.1034431963411393	pt6
47	6	0.15392192178875064	pt6
47	7	0.13670708125501108	pt6
47	8	0.14069635330648822	pt6
47	9	0.1283719626630102	pt6
47	10	0.14378399673665854	pt6
47	11	0.13406018033294487	pt6
47	12	0.12085175628133982	pt6
47	13	0.151236253210989	pt6
47	14	0.14035848219535296	pt6
47	15	0.1895805829289543	pt6
47	16	0.19055385707638095	pt6
47	17	0.12204617391105188	pt6
47	18	0.15146589638425922	pt6
47	19	0.17184872011965524	pt6
47	20	0.1775845946022585	pt6
47	21	0.1466143854272346	pt6
47	22	0.13365610547006668	pt6
47	23	0.1535647400683544	pt6
47	24	0.09373620245776237	pt6
47	25	0.06901919612522533	pt6
47	26	0.16568478924985186	pt6
47	27	0.20270105457567666	pt6
47	28	0.17433749064270643	pt6
47	29	0.19263200827003146	pt6
47	30	0.15054644582831855	pt6
47	31	0.1315244763817276	pt6
47	32	0.06480223743314184	pt6
47	33	0.11965059934436795	pt6
47	34	0.2786179769435151	pt6
47	35	0.20010450932604584	pt6
47	36	0.2256813148112684	pt6
47	37	0.056994228646921385	pt6
47	38	0.5058795729937771	pt6
47	39	0.001744405784627645	pt6
47	40	0.0938124114644765	pt6
47	41	-0.30937428327078464	pt6
47	42	-0.4098478406184469	pt6
47	43	0.26830496110463287	pt6
47	44	0.6930287007897746	pt6
47	45	0.3361714636151447	pt6
47	46	0.48915267938607343	pt6
47	47	0.17301002307101498	pt6
47	48	0.17134520699828926	pt6
47	49	-0.3480620714488154	pt6
47	50	-0.5534397886322822	pt6
47	51	0.04923137503977415	pt6
47	52	0.3033249278139607	pt6
47	53	0.05427908133843573	pt6
47	54	-0.175643408352812	pt6
47	55	-1.5092498016624418	pt6
47	56	-0.6559995126374005	pt6
47	57	-1.7955412053945068	pt6
47	58	-1.1316682103398037	pt6
47	59	-0.8642854104575406	pt6
47	60	0.8290311452743424	pt6
47	61	0.9186606848849621	pt6
47	62	-0.24277197407712237	pt6
47	63	1.013386844636841	pt6
47	64	0.7142084535834528	pt6
47	65	-5.652941317941313	pt6
47	66	2.026038359788359	pt6
47	67	1.613204365079362	pt6
47	68	-8.217361111111114	pt6
48	1	0.15302478922675533	pt6
48	2	0.20446168385451813	pt6
48	3	0.16508712737424958	pt6
48	4	0.21370728697286268	pt6
48	5	0.17725136954859266	pt6
48	6	0.19604328309989683	pt6
48	7	0.21830046449119322	pt6
48	8	0.20096231383647023	pt6
48	9	0.19342190141614424	pt6
48	10	0.17896509567540164	pt6
48	11	0.19752249267042998	pt6
48	12	0.21114122174722638	pt6
48	13	0.23150391310610985	pt6
48	14	0.23141487333280253	pt6
48	15	0.23570245061553408	pt6
48	16	0.2657177500732004	pt6
48	17	0.21682907090923464	pt6
48	18	0.22799306643768347	pt6
48	19	0.23379019364974596	pt6
48	20	0.2541217480093181	pt6
48	21	0.2004395149185001	pt6
48	22	0.18677432090235158	pt6
48	23	0.24091702456572506	pt6
48	24	0.18463719775235177	pt6
48	25	0.1508904885695017	pt6
48	26	0.30280741383000276	pt6
48	27	0.26126944890065573	pt6
48	28	0.2711459449508524	pt6
48	29	0.17908891553262407	pt6
48	30	0.12767479655660452	pt6
48	31	0.16255541350084712	pt6
48	32	0.15944680645743148	pt6
48	33	0.23118788229120923	pt6
48	34	0.29590171809565646	pt6
48	35	0.28967708950351323	pt6
48	36	0.1988783579266098	pt6
48	37	0.3503079860374996	pt6
48	38	0.6242854637781861	pt6
48	39	0.6384341929168968	pt6
48	40	0.9714956230333556	pt6
48	41	0.9293203554238545	pt6
48	42	1.5772524500792287	pt6
48	43	1.7391351210437094	pt6
48	44	1.1525935612167046	pt6
48	45	1.4200223952921647	pt6
48	46	2.351897777425293	pt6
48	47	2.3246915604766443	pt6
